2.363052929660656810e+04 5.565974564154000836e+04 9.084283651709556580e+02 4.656951516738128682e-01
1.124170811197788134e+04 4.566098893946695171e+04 1.397036458730697632e+03 7.838547594985442180e-01
2.684244590002881887e+04 4.532769704939785152e+04 5.353477372229099274e+02 3.711032460520596876e-01
4.129607061542895281e+03 5.332670241105629430e+03 1.421604829907417297e+03 4.866792422072471203e-01
9.865172424796915948e+03 3.832856735794671113e+04 1.388848804354667664e+03 4.294731405596943219e-01
1.032401765385723775e+04 1.033204859214215685e+04 1.317101577043533325e+03 4.548308674841148869e-01
1.491246994446045392e+04 1.866434584386970164e+04 2.519017432689666748e+03 4.803617824808806280e-01
2.684244590002881887e+04 9.998756702073054839e+03 1.691230960130691528e+03 4.325468620448053580e-01
2.431879714019704988e+04 1.899763773393880547e+04 2.160085507631301880e+03 4.682943914526356832e-01
2.294226145301608426e+02 2.766322687573545409e+04 5.286328394412994385e+02 2.339989155462577353e-01
3.166032080516219503e+04 2.599676742538994222e+04 1.464690100908279419e+03 4.011221411107672719e-01
6.653255821374664265e+03 2.333043230483712978e+04 1.544987087249755859e+03 4.621372570112842748e-01
2.064803530771447549e+04 4.999378351036527420e+03 1.742751585483551025e+03 5.878853668281374123e-01
1.032401765385723775e+04 1.799776206373149762e+04 1.578579434275627136e+03 5.550865372020306054e-01
2.041861269318431368e+04 2.433030797504443399e+04 1.547893246650695801e+03 1.960927185691804520e-01
6.882678435904825164e+03 3.166272955656467457e+04 9.308096329569816589e+02 5.861614618375057262e-01
1.720669608976206291e+04 4.466111326925964386e+04 1.047233081519603729e+03 5.466135851463037598e-01
3.074263034704155143e+04 3.666210790760120290e+03 1.577977682113647461e+03 4.963518087324202965e-01
3.120147557610187505e+04 5.132695107064168405e+04 9.994631979465484619e+02 6.027055706128970902e-01
3.349570172140348586e+04 1.166521615241856489e+04 1.347475925087928772e+03 6.685167641833021923e-01
2.294226145301608540e+03 4.299465381891413563e+04 1.031325895786285400e+03 3.824368584510872693e-01
1.605958301711125841e+03 1.199850804248766690e+04 8.079396350383758545e+02 2.411639445989885999e-01
1.720669608976206291e+04 1.299838371269497111e+04 2.689569135904312134e+03 7.678034788309584524e-01
5.047297519663538878e+03 4.632757271960515209e+04 5.671863502860069275e+02 4.511548965928285915e-01
2.408937452566688808e+04 4.866061595008886798e+04 6.062756180763244629e+02 5.828481325184383666e-01
1.399477948633981214e+04 3.732869168773940328e+04 1.010185794711112976e+03 3.450553039535860789e-01
3.464281479405428399e+04 5.665962131174731439e+03 1.248759461402893066e+03 5.854303939233770349e-01
3.326627910687332042e+04 4.332794570898323582e+04 1.236173926234245300e+03 4.991223297864731401e-01
2.294226145301608426e+02 3.999502680829222300e+03 9.123367792367935181e+02 1.464968643754845923e-01
2.821898158720978245e+04 1.833105395380060145e+04 1.439919043779373169e+03 4.996175104517009413e-01
1.927149962053351192e+04 4.799403216995066759e+04 6.345373133420944214e+02 5.173601012419307699e-01
3.464281479405428399e+04 2.333043230483712978e+04 7.796508860588073730e+02 3.784479105655694786e-01
1.399477948633981214e+04 2.999627010621916725e+03 7.739711998701095581e+02 4.918023231326474898e-01
1.973034484959383190e+04 5.565974564154000836e+04 1.551313957571983337e+03 4.506123623482575224e-01
2.798955897267962428e+04 5.565974564154000836e+04 1.023312981069087982e+03 4.654634196485613606e-01
3.487223740858444944e+04 3.666210790760120290e+04 7.786558184027671814e+02 6.390657228035540038e-01
1.468304732993029393e+04 3.066285388635737036e+04 1.053393586993217468e+03 3.962342619565702440e-01
2.064803530771447640e+03 1.966422151407700949e+04 9.938293454647064209e+02 4.103976411696891313e-01
2.982493988892090783e+04 1.266509182262586910e+04 1.183478359103202820e+03 5.354053763354769124e-01
3.831357662653685838e+04 3.066285388635737036e+04 1.227334226369857788e+03 7.450856196736193038e-01
9.176904581206434159e+03 1.433155127297137915e+04 1.803512186765670776e+03 4.832952786439458914e-01
3.670761832482573482e+03 1.533142694317868518e+04 7.067645891308784485e+02 5.260683234591111423e-01
2.340110668207640629e+04 1.166521615241856489e+04 1.717154898285865784e+03 4.524062578656534717e-01
2.500706498378753167e+04 2.766322687573545409e+04 1.613256577968597412e+03 7.568853628814971035e-01
6.653255821374664265e+03 8.665589141796648619e+03 1.026331174850463867e+03 5.582809904955908786e-01
1.674785086070174293e+04 5.199353485077988444e+04 2.898329243957996368e+02 2.054194090788956650e-01
1.422420210086997213e+04 1.066534048221125886e+04 2.290974673509597778e+03 4.444941615444847893e-01
3.785473139747654204e+04 0.000000000000000000e+00 1.049565774142742157e+03 3.883684247299047376e-01
1.605958301711125841e+03 3.566223223739389505e+04 9.632424658536911011e+02 4.128229774632149462e-01
2.844840420173994426e+04 2.399701608497533380e+04 1.141357134938240051e+03 3.533933601408810188e-01
3.670761832482573482e+03 3.932844302815401898e+04 8.060469301342964172e+02 4.420177991014298535e-01
1.032401765385723775e+04 4.199477814870683505e+04 7.684842081665992737e+02 5.305248402159041810e-01
8.718059352146112360e+03 2.633005931545904605e+04 1.106522026360034943e+03 6.407310023092195328e-01
2.730129112908913885e+04 3.799527546787761094e+04 6.451081359982490540e+02 4.840305744698489843e-01
1.904207700600335011e+04 3.132943766649557438e+04 1.061348055779933929e+03 3.812568694054586094e-01
2.821898158720978245e+04 4.866061595008886798e+04 1.045679760992527008e+03 5.366599304801504822e-01
1.170055334103820314e+04 4.966049162029617582e+04 1.174335242271423340e+03 3.792604702930700844e-01
1.789496393335254470e+04 3.732869168773940328e+04 1.004073579132556915e+03 3.480679440630080057e-01
3.211916603422251683e+03 3.066285388635737036e+04 8.790168114900588989e+02 6.115474763896070476e-01
0.000000000000000000e+00 5.066036729050347640e+04 5.094806804656982422e+02 3.926339781446809285e-01
3.510166002311460761e+04 4.699415649974335975e+04 1.010512726902961731e+03 5.131945914106891271e-01
3.510166002311460761e+04 5.432657808126360032e+04 1.138572310924530029e+03 5.107287815890810823e-01
3.211916603422251683e+03 2.466359986511353782e+04 1.175307882547378540e+03 3.345842761769955986e-01
1.812438654788270651e+04 1.633130261338598939e+04 4.364745070457458496e+03 6.120338301393725144e-01
3.143089819063203686e+04 3.099614577642647055e+04 1.010522898912429810e+03 5.107827424855895249e-01
3.533108263764477306e+04 3.299589711684107897e+04 9.940365589261054993e+02 6.563788373904303475e-01
2.110688053677479911e+04 2.766322687573545409e+04 1.547721219301223755e+03 5.795026988501678078e-01
3.211916603422251683e+03 8.998881031865748810e+03 7.183176457285881042e+02 5.802144988144254389e-01
2.982493988892090783e+04 4.366123759905234328e+04 1.004560625255107880e+03 3.852180585584973338e-01
3.441339217952412582e+03 5.465986997133270052e+04 2.674267301857471466e+02 6.939625349482393679e-02
6.653255821374664265e+03 5.232682674084899190e+04 2.758427646458148956e+02 1.315544001645511107e-01
2.821898158720978245e+04 6.332545911312934550e+03 1.568188397288322449e+03 4.007830496707223689e-01
2.592475544190817527e+04 2.333043230483712705e+03 1.571164147853851318e+03 2.808274826450891104e-01
3.831357662653685838e+04 3.799527546787761094e+04 9.825963118076324463e+02 5.067706122855286655e-01
2.294226145301608267e+04 8.332297251727546609e+03 2.002134369611740112e+03 5.005807551874514871e-01
8.029791508555629662e+03 4.499440515932875132e+04 6.813772727847099304e+02 4.026971131441026142e-01
2.225399360942560088e+04 2.166397285449161791e+04 1.961115613937377930e+03 2.879453358156731091e-01
1.720669608976206291e+04 4.999378351036527420e+03 1.705783805251121521e+03 5.897841103849645883e-01
8.488636737615950551e+03 2.066409718428431370e+04 1.469880418896675110e+03 8.549702330271524708e-01
1.330651164274932853e+04 2.499689175518263801e+04 1.177492324948310852e+03 8.410949713319900711e-01
3.578992786670508940e+04 2.666335120552814624e+04 9.883254207968711853e+02 3.967531292612203608e-01
3.303685649234316224e+04 3.932844302815401898e+04 1.121334252536296844e+03 5.137628695351134089e-01
9.865172424796915948e+03 3.066285388635737036e+04 6.927735925912857056e+02 2.093189913893162002e-01
1.491246994446045392e+04 0.000000000000000000e+00 1.046227575004100800e+03 7.566859024088965491e-01
3.303685649234316224e+04 1.899763773393880547e+04 1.447165944576263428e+03 4.984530441482819541e-01
9.406327195736594149e+03 2.333043230483712705e+03 1.235387912511825562e+03 5.251567358154556331e-01
3.831357662653685838e+04 1.733117828359329724e+04 1.793888992071151733e+03 5.784213752538569508e-01
2.684244590002881887e+04 2.133068096442251772e+04 1.482028978824615479e+03 6.729277679485970998e-01
3.441339217952412582e+03 2.333043230483712705e+03 9.097683597803115845e+02 4.007509862245871579e-01
8.259214123085790561e+03 3.499564845725569467e+04 1.155651821136474609e+03 5.420310934011329795e-01
2.363052929660656810e+04 5.232682674084899190e+04 1.565082479238510132e+03 6.481797813016190180e-01
2.569533282737801346e+04 3.132943766649557438e+04 1.657322614192962646e+03 6.347941657616358313e-01
2.340110668207640629e+04 3.366248089697928663e+04 1.101455981314182281e+03 6.109694739711258871e-01
3.831357662653685838e+04 4.232807003877593525e+04 1.493194227337837219e+03 4.788992756421797115e-01
1.697727347523190110e+04 8.998881031865748810e+03 1.731273384451866150e+03 6.088887497289817707e-01
3.418396956499396765e+04 8.665589141796648619e+03 1.191922260284423828e+03 5.002420358967809566e-01
2.202457099489543907e+04 3.932844302815401898e+04 6.826872809529304504e+02 5.583961499203449197e-01
3.831357662653685838e+04 5.232682674084899190e+04 1.945900357007980347e+03 4.824323190652862747e-01
1.147113072650804133e+04 7.332421581520240579e+03 1.892489522099494934e+03 5.721741657583728768e-01
2.890724943080026787e+04 3.266260522677197878e+04 6.434030221700668335e+02 7.821210169193000272e-01
3.831357662653685838e+04 4.899390784015796817e+04 9.989987295866012573e+02 5.684425332371407791e-01
6.882678435904825164e+03 3.899515113808491878e+04 1.235884359121322632e+03 4.763369744422670249e-01
1.422420210086997213e+04 4.499440515932875132e+04 1.395674073696136475e+03 4.446410875373548177e-01
3.464281479405428399e+04 1.633130261338598939e+04 1.215989679932594299e+03 6.038031449896033021e-01
3.533108263764477306e+04 2.666335120552814715e+03 8.470715478658676147e+02 5.981099012146928739e-01
2.454821975472721169e+04 3.666210790760120290e+04 8.913528080582618713e+02 6.138212577694305283e-01
3.028378511798123145e+04 3.732869168773940328e+04 3.697063626646995544e+02 2.071951051305566671e-01
1.950092223506367009e+04 3.432906467711748701e+04 1.150444399952888489e+03 4.573612838138126357e-01
2.156572576583511909e+04 1.766447017366239743e+04 2.860439098119735718e+03 4.704632412914472317e-01
4.588452290603217079e+03 2.133068096442251772e+04 1.332687372326850891e+03 5.245286385258133288e-01
1.605958301711125932e+04 3.966173491822311917e+04 1.095084093570709229e+03 4.955056443859519044e-01
1.376535687180965033e+04 5.166024296071078425e+04 3.835944809317588806e+02 6.110640929322543879e-01
3.831357662653685838e+04 2.166397285449161791e+04 1.475029327034950256e+03 3.828294733822419915e-01
6.653255821374664265e+03 1.566471883324778719e+04 8.958931039571762085e+02 5.389404730277991273e-01
2.753071374361930066e+04 4.166148625863772759e+04 3.869515699148178101e+02 1.635654081903549772e-01
1.147113072650804133e+04 4.332794570898324309e+03 1.149211008667945862e+03 5.199296842824040477e-01
3.326627910687332042e+04 4.932719973022707563e+04 1.396625061511993408e+03 5.195386692140069318e-01
6.653255821374664265e+03 3.999502680829222300e+03 1.032590564548969269e+03 5.074813424699577968e-01
1.995976746412399370e+04 0.000000000000000000e+00 1.229477902412414551e+03 4.105174442358225928e-01
2.385995191113672627e+04 1.599801072331688920e+04 2.541114761352539062e+03 5.861583434366595124e-01
2.454821975472721169e+04 4.366123759905234328e+04 3.223006626069545746e+02 5.380822330452836311e-02
3.601935048123525485e+04 4.399452948912144348e+04 1.403359365344047546e+03 5.734154665343185187e-01
3.097205296157171324e+04 6.665837801382036787e+02 1.178387364029884338e+03 6.629308405427263295e-01
9.635749810266755958e+03 5.565974564154000836e+04 6.120850004553794861e+02 2.017683602596966330e-01
1.491246994446045392e+04 2.732993498566635026e+04 8.822662559747695923e+02 4.512151003075974831e-01
3.670761832482573482e+03 3.366248089697928663e+04 1.245743466854095459e+03 5.482607269913539749e-01
1.399477948633981214e+04 2.133068096442251772e+04 1.923150147557258606e+03 4.665758948517643168e-01
1.376535687180965033e+04 3.332918900691018644e+04 8.943390732407569885e+02 2.109049733714953301e-01
3.831357662653685838e+04 1.166521615241856489e+04 1.751199808955192566e+03 4.473992935576776020e-01
7.570946279495307863e+03 2.899639443601185849e+04 6.424725000262260437e+02 2.857744331726768117e-01
2.133630315130495728e+04 4.232807003877593525e+04 6.724637716412544250e+02 2.325332063640786484e-01
2.776013635814946247e+04 2.666335120552814624e+04 9.303215947151184082e+02 4.514174157903299012e-01
1.284766641368900673e+04 5.565974564154000836e+04 7.426010968685150146e+02 4.443039996806956715e-01
2.890724943080026787e+04 1.566471883324778719e+04 1.978481251239776611e+03 5.084058398409868618e-01
3.831357662653685838e+04 2.766322687573545409e+04 1.261245027780532837e+03 2.951533708430733594e-01
1.560073778805093752e+04 1.533142694317868518e+04 3.504980563402175903e+03 7.552014615318045632e-01
1.697727347523190110e+04 2.066409718428431370e+04 2.189752342700958252e+03 7.161645643386729265e-01
3.211916603422251683e+03 4.832732406001976778e+04 1.239442566275596619e+03 4.368018399691296905e-01
2.317168406754624448e+04 3.666210790760120290e+03 1.462837755322456360e+03 4.842143003495775200e-01
2.294226145301608267e+04 2.566347553532084203e+04 1.276317475318908691e+03 4.217610212993888608e-01
2.936609465986058785e+04 5.332670241105629248e+04 7.776481306552886963e+02 5.405661701340520597e-01
1.789496393335254470e+04 2.533018364525173820e+04 1.331473149061203003e+03 3.347562171536779818e-01
3.785473139747654204e+04 6.332545911312934550e+03 1.674719057083129883e+03 5.427180011019406836e-01
1.215939857009852494e+04 3.966173491822311917e+04 1.364729348182678223e+03 5.571579569650382258e-01
0.000000000000000000e+00 4.432782137919054367e+04 9.849617832303047180e+02 2.230741489345747786e-01
1.284766641368900673e+04 1.699788639352419341e+04 2.183252080917358398e+03 4.900852563680848095e-01
1.973034484959383190e+04 1.233179993255676891e+04 2.348858703851699829e+03 5.285274205800809533e-01
9.176904581206434159e+03 5.166024296071078425e+04 2.747815865278244019e+02 5.618196375370592133e-01
1.881265439147318830e+04 6.999129691451138569e+03 2.041996269822120667e+03 4.122914541456970672e-01
2.959551727439074966e+04 9.998756702073054839e+03 1.790910807013511658e+03 5.812351390416097274e-01
1.147113072650804133e+04 3.632881601753210271e+04 1.063205375075340271e+03 2.876117027365676648e-01
5.506142748723859768e+03 4.966049162029617582e+04 6.128672771453857422e+02 4.051662221747991954e-01
2.821898158720978245e+04 3.666210790760120290e+03 1.381388441205024719e+03 5.561843818578352527e-01
2.087745792224463730e+04 2.333043230483712705e+03 1.237071923255920410e+03 3.822126764933444498e-01
2.156572576583511909e+04 4.932719973022707563e+04 3.108501502871513367e+02 5.491430916143953400e-01
2.867782681627010606e+04 3.532894034732479486e+04 5.581144080758094788e+02 4.605257132349081517e-01
3.349570172140348586e+04 5.232682674084899190e+04 1.519800045490264893e+03 4.784875384780621910e-01
3.074263034704155143e+04 2.832981065587365811e+04 1.162637590408325195e+03 3.004873916627346930e-01
3.578992786670508940e+04 1.066534048221125886e+04 1.382554781079292297e+03 4.709496165382416888e-01
1.124170811197788134e+04 1.266509182262586910e+04 1.626911150574684143e+03 6.627289416301533898e-01
1.835380916241286741e+03 6.332545911312934550e+03 9.416002780199050903e+02 3.103240049508687037e-01
1.215939857009852494e+04 1.966422151407700949e+04 1.685431382179260254e+03 3.436906765597627644e-01
1.881265439147318830e+04 2.233055663462982193e+04 1.771642423987388611e+03 5.368883483984654426e-01
2.156572576583511909e+04 5.399328619119450013e+04 1.347397310614585876e+03 4.733631532358980043e-01
1.605958301711125841e+03 5.299341052098719229e+04 2.687742090225219727e+02 1.386604189483923999e-01
4.817874905133377979e+03 4.366123759905234328e+04 8.849705165624618530e+02 4.711441055859773019e-01
3.280743387781300407e+04 2.333043230483712705e+03 1.747404111623764038e+03 4.137342913291886526e-01
1.697727347523190110e+04 4.199477814870683505e+04 1.052883145570755005e+03 5.795695037623882495e-01
2.592475544190817527e+04 5.432657808126360032e+04 1.196611103653907776e+03 7.146357562050311696e-01
9.176904581206434159e+03 2.366372419490622997e+04 9.772610977888107300e+02 4.716212577780173887e-01
1.307708902821916854e+04 4.732744838981245994e+04 7.968375587463378906e+02 4.527685305875137067e-01
1.881265439147318830e+04 5.332670241105629248e+04 1.018956167459487915e+03 6.004287244699391124e-01
4.129607061542895281e+03 0.000000000000000000e+00 6.196739611029624939e+02 3.257968743882986851e-01
8.488636737615950551e+03 1.199850804248766690e+04 1.387146801710128784e+03 6.721017740644619209e-01
8.718059352146112360e+03 0.000000000000000000e+00 5.815259496569633484e+02 4.626093652637217057e-01
1.858323177694302649e+04 5.032707540043437621e+04 2.943594498336315155e+02 3.006384762251634313e-01
9.406327195736594149e+03 4.732744838981245994e+04 1.114739557206630707e+03 6.394138707740538718e-01
3.211916603422251865e+04 5.665962131174731439e+03 1.769368845701217651e+03 3.023487041727311309e-01
2.913667204533042604e+04 4.632757271960515209e+04 1.066141853094100952e+03 3.607273224232884767e-01
2.523648759831769348e+04 0.000000000000000000e+00 1.743287737369537354e+03 4.131802865508550360e-01
3.074263034704155143e+04 1.833105395380060145e+04 1.660608663439750671e+03 6.714342243619115802e-01
1.215939857009852494e+04 3.132943766649557438e+04 9.217349999547004700e+02 3.409365347943350555e-01
2.523648759831769439e+03 2.699664309559725007e+04 5.833473944067955017e+02 3.369389345691154447e-01
9.176904581206433704e+02 2.999627010621916634e+04 5.418514010310173035e+02 4.358747949619813378e-01
1.973034484959383190e+04 4.432782137919054367e+04 7.454310367107391357e+02 3.535523405440572087e-01
2.753071374361929884e+03 4.566098893946695171e+04 8.355628526806831360e+02 4.307866636071387423e-01
2.569533282737801346e+04 1.233179993255676891e+04 1.912306969881057739e+03 8.754852133920971724e-01
1.101228549744771954e+04 2.566347553532084203e+04 1.332872033357620239e+03 3.887078337421145946e-01
2.454821975472721169e+04 4.632757271960515209e+04 3.129687955081462860e+02 2.531399184970922200e-01
3.211916603422251865e+04 1.366496749283317513e+04 1.503425933480262756e+03 5.953677956563755425e-01
2.546591021284785529e+04 7.999005361658444599e+03 2.047083238720893860e+03 2.992415903881894268e-01
3.211916603422251865e+04 2.366372419490622997e+04 1.395736743688583374e+03 4.035810282525691961e-01
6.882678435904824710e+02 2.533018364525173820e+04 1.078945747852325439e+03 3.733934597566966884e-01
1.697727347523190110e+04 4.699415649974335975e+04 1.019046873509883881e+03 4.476332306648327375e-01
9.176904581206434159e+03 7.999005361658444599e+03 1.345758033156394958e+03 4.624860047288783527e-01
6.423833206844503366e+03 6.332545911312934550e+03 1.295247590541839600e+03 4.152622353411778433e-01
2.294226145301608426e+02 1.399825938290227714e+04 6.747891258001327515e+02 4.251613948920040520e-01
2.294226145301608540e+03 1.733117828359329724e+04 8.059755726456642151e+02 5.983268687576268618e-01
6.423833206844503366e+03 2.566347553532084203e+04 1.168987102627754211e+03 5.398848481110553044e-01
2.615417805643833708e+04 1.699788639352419341e+04 2.172611954212188721e+03 3.948177327500740352e-01
2.294226145301608426e+02 4.166148625863772759e+04 1.116168367981910706e+03 2.522412329530081543e-01
3.464281479405428399e+04 1.399825938290227714e+04 1.514944311499595642e+03 7.713193835735477899e-01
3.257801126328283863e+04 3.699539979767030309e+04 5.614704563617706299e+02 5.012753167257726350e-01
3.326627910687332042e+04 2.766322687573545409e+04 7.867325463891029358e+02 4.721442304791904077e-01
2.110688053677479911e+04 3.266260522677197878e+04 1.014234465181827545e+03 5.003637664078968150e-01
0.000000000000000000e+00 1.033204859214215685e+04 6.929426658153533936e+02 2.806587016059577389e-01
1.238882118462868493e+04 4.332794570898323582e+04 1.074076043367385864e+03 6.238944089230331613e-01
3.303685649234316224e+04 3.266260522677197878e+04 7.023430864214897156e+02 3.469502348382542123e-01
3.418396956499396765e+04 2.099738907435341753e+04 8.084374416470527649e+02 6.305033614039389223e-01
2.454821975472721169e+04 2.133068096442251772e+04 1.646954728841781616e+03 2.888489690819390221e-01
1.697727347523190110e+04 3.032956199628826653e+04 1.531966700911521912e+03 3.461951935814099324e-01
2.271283883848592450e+04 5.999254021243833449e+03 1.173424103379249573e+03 5.883376048864892294e-01
0.000000000000000000e+00 1.866434584386970164e+04 1.215534740805625916e+03 2.749079729724901444e-01
8.029791508555629662e+03 1.766447017366239743e+04 1.195897123336791992e+03 6.155193597451305010e-01
3.900184447012734381e+03 1.133192426234946288e+04 8.814694365262985229e+02 4.661822943912179995e-01
2.294226145301608540e+03 2.199726474456072174e+04 1.067934912085533142e+03 5.090431012901330821e-01
2.890724943080026787e+04 5.099365918057258386e+04 5.709627878665924072e+02 5.225788694001309853e-01
1.995976746412399370e+04 3.832856735794671113e+04 1.009334924578666687e+03 4.985875822735155727e-01
2.615417805643833708e+04 4.966049162029617582e+04 7.316825228929519653e+02 6.683983213994995065e-01
1.835380916241286741e+03 3.799527546787761094e+04 1.126676647901535034e+03 5.778648409435322986e-01
8.488636737615950551e+03 4.066161058843042701e+04 1.304381911039352417e+03 2.727323190956172927e-01
1.491246994446045392e+04 1.299838371269497111e+04 2.414157122135162354e+03 6.170201604418363850e-01
1.101228549744771954e+04 1.566471883324778719e+04 1.925574644327163696e+03 5.033041213576738837e-01
