-1.364705882352940989e+03 -2.544378698224852542e+02 2.568700140185749774e+02 5.084501073466126536e-02
-4.117647058823529278e+02 6.094674556213017240e+02 4.857578779095664459e+02 1.327249066950020540e+00
-2.588235294117646390e+02 -2.899408284023668330e+02 5.382173213716614555e+02 1.949710996909171934e-01
2.941176470588238772e+02 -1.479289940828402905e+02 2.860011174416347330e+02 9.460108053996545141e-02
1.152941176470588289e+03 -1.952662721893491380e+02 1.924671817178470121e+02 3.403685985857752838e-01
-5.294117647058822058e+02 2.307692307692307168e+02 1.104664507702005722e+03 2.196086145553527214e+00
-7.294117647058822058e+02 -6.804733727810651089e+02 4.483135776059556292e+02 7.728593096326143164e-02
-8.823529411764704946e+02 -1.479289940828402905e+02 1.063969323443297981e+03 3.821618066945313141e-01
-9.764705882352940307e+02 6.213017751479289927e+02 3.474030664944575619e+02 1.082673297053166062e+00
6.470588235294121660e+02 -2.781065088757396779e+02 1.195173830072550487e+02 1.891324330770306761e-01
-2.823529411764704946e+02 4.142011834319532682e+01 1.224497340750126568e+03 3.133915358104631954e-01
2.352941176470608298e+01 1.952662721893491380e+02 9.821727414251822665e+02 1.514803433928943344e+00
-1.400000000000000000e+03 2.307692307692307168e+02 2.709458829736154826e+02 1.561691150459001864e+00
3.294117647058824332e+02 6.449704142011835302e+02 1.732041496584978404e+02 1.090701717328979248e+00
1.423529411764706310e+03 9.408284023668638838e+02 5.050182487800834963e+01 8.478491976610618153e-01
7.764705882352941444e+02 1.952662721893491380e+02 5.121117380460360664e+02 4.547531281897050914e-01
8.823529411764707220e+02 -1.360946745562130218e+02 2.490399627508025731e+02 8.797113605354463239e-02
5.176470588235297328e+02 2.781065088757395642e+02 4.165212946893668686e+02 2.295884625521141587e+00
-7.058823529411756681e+01 9.644970414201184212e+02 5.113358284253428110e+01 2.516711152846364818e+00
-1.058823529411764639e+03 -6.686390532544378402e+02 2.965665955089914405e+02 2.085886481209124010e+00
1.294117647058823877e+03 1.360946745562130218e+02 7.637096344876870262e+02 1.658571227266025350e+00
9.176470588235297328e+02 6.568047337278105715e+02 2.802318053433202749e+02 1.222843395388543586e+00
1.705882352941176578e+03 2.662721893491125229e+02 2.134752236548402209e+02 1.068145885454437005e+00
1.635294117647059011e+03 5.384615384615385665e+02 2.385591158472463178e+02 2.693121272927881393e-01
3.176470588235297328e+02 1.124260355029584844e+02 4.965228424903148721e+02 2.048994062923195969e+00
-6.470588235294117112e+02 7.278106508875739564e+02 2.217928414337996514e+02 1.527448146537871310e+00
-9.882352941176469585e+02 3.609467455621302179e+02 9.506970613902617515e+02 1.476810364640919637e+00
-2.705882352941175668e+02 -5.739644970414201453e+02 1.737397202634313373e+02 1.226444121047965130e-01
-1.105882352941176350e+03 -2.662721893491124092e+02 6.647233509883433271e+02 2.268848813349977789e+00
-6.941176470588234224e+02 -3.136094674556212567e+02 1.180221748944373076e+03 4.494355684262948958e-01
1.176470588235294144e+03 9.644970414201184212e+02 5.210196274644268044e+01 2.752426979634150950e+00
1.670588235294118022e+03 -1.952662721893491380e+02 5.072797804489584905e+01 2.037234684832011922e-01
1.411764705882355884e+02 -3.372781065088756804e+02 1.819635004153502678e+02 1.658936910158710643e-01
3.529411764705901078e+01 4.437869822485206441e+02 6.881869731580310372e+02 1.124851186404211667e+00
-1.235294117647058783e+03 6.923076923076923777e+02 1.415909993316375903e+02 2.078383191734091806e+00
-1.317647058823529278e+03 -8.106508875739644964e+02 5.013366763462978071e+01 2.048210675633985733e-01
-1.541176470588235134e+03 -5.857988165680474140e+02 5.189319031654007119e+01 3.328874367579464505e-02
-8.941176470588234224e+02 -8.461538461538461888e+02 1.436572853402121552e+02 1.412884862268290465e-02
-5.294117647058822058e+02 -7.869822485207100726e+02 1.430161253782878532e+02 1.655732781664942532e+00
-1.729411764705882433e+03 -1.597633136094674455e+02 5.149132581275200948e+01 5.203620108217671403e-01
5.058823529411765776e+02 5.029585798816567603e+02 2.644738531460252489e+02 1.190406154961475726e+00
-1.176470588235294144e+03 2.307692307692307168e+02 6.740986066102036602e+02 2.231756915050144841e+00
-1.447058823529411711e+03 4.556213017751479128e+02 1.731783646087695843e+02 1.328333442077957782e+00
-1.729411764705882433e+03 1.715976331360946006e+02 5.093338026489737302e+01 2.066602409228015080e+00
-8.941176470588234224e+02 8.343195266272189201e+02 1.012903276495961506e+02 1.955444073060692567e+00
1.282352941176470722e+03 4.792899408284024503e+02 8.518305846327723430e+02 1.846815484234771487e+00
1.352941176470588289e+03 -1.124260355029585980e+02 2.488873562808201143e+02 4.796216496422154307e-01
1.482352941176470722e+03 6.923076923076923777e+02 2.515843273077611570e+02 2.273089156452769988e+00
-4.705882352941175668e+02 -2.662721893491124092e+02 8.066772421197570111e+02 2.705287872196618704e+00
-1.376470588235294144e+03 -4.142011834319521313e+01 2.896922176001840512e+02 2.210373496291718531e+00
1.294117647058824332e+02 6.923076923076923777e+02 2.095582532272867979e+02 1.968464086512296651e+00
-1.129411764705882433e+03 -4.674556213017751816e+02 4.714810762485087707e+02 1.446392303193680062e+00
1.129411764705882433e+03 -3.964497041420117966e+02 5.134400503263931625e+01 2.632077378873790341e+00
-5.882352941176463901e+01 -3.136094674556212567e+02 3.421856246492577043e+02 2.674907779778365580e+00
1.082352941176470722e+03 7.751479289940828039e+02 2.095996811613095190e+02 1.221308877189591247e+00
-4.235294117647058556e+02 4.082840236686390654e+02 9.297144899826830624e+02 1.988027113303673321e+00
-1.058823529411763502e+02 -7.041420118343195327e+02 5.108009499239636853e+01 2.744254914550491309e-01
7.176470588235297328e+02 6.804733727810651089e+02 1.520940441098256031e+02 2.272016819357598916e+00
-5.411764705882351336e+02 9.053254437869823050e+02 8.860991870333224085e+01 1.864665100156155608e+00
1.905882352941176578e+03 2.662721893491125229e+02 5.369857679296833908e+01 1.009945146658659976e+00
1.529411764705882888e+02 5.917159763313634357e+00 6.126642991880369209e+02 2.887560854778499220e+00
1.800000000000000455e+03 6.449704142011835302e+02 5.393890686817087499e+01 1.031763107122045664e+00
1.882352941176472996e+02 -5.266272189349112978e+02 5.193874629459451597e+01 1.184913490331693797e+00
-2.588235294117646390e+02 7.396449704142012251e+02 2.727327789742845425e+02 1.143338884199407435e+00
9.529411764705882888e+02 2.781065088757395642e+02 7.304006606088246372e+02 2.007577903947827647e+00
-6.588235294117646390e+02 8.875739644970417430e+01 1.060622316005140419e+03 2.108336992630567952e+00
-2.352941176470587834e+02 5.384615384615385665e+02 6.869825991830774683e+02 2.074898360663155472e+00
4.823529411764707220e+02 -1.834319526627218693e+02 1.928730314660735132e+02 1.865517808979045622e+00
-1.541176470588235134e+03 -1.834319526627218693e+02 1.332916739392134673e+02 1.109055878737682937e-01
1.141176470588235588e+03 2.544378698224852542e+02 9.612568176120457792e+02 1.673027256289707498e+00
3.764705882352941444e+02 8.343195266272189201e+02 5.348594365227679504e+01 2.092674296138532508e+00
-7.176470588235292780e+02 2.899408284023668330e+02 8.534965205737041742e+02 1.825104742502938304e+00
-9.882352941176469585e+02 1.775147928994078939e+01 8.039711692914204377e+02 1.611405474715232877e-01
7.529411764705882888e+02 5.917159763313634357e+00 3.723424333042878516e+02 1.713594686935196121e+00
-1.470588235294117567e+03 -4.082840236686390654e+02 1.229126416001884081e+02 1.199068785020427318e-02
-7.411764705882351336e+02 -4.911242603550296053e+02 9.995280173355695297e+02 2.251767258402702920e-01
1.188235294117647300e+03 -1.775147928994078939e+01 4.730804053180804090e+02 7.112886240297952023e-01
7.529411764705882888e+02 8.579881656804734575e+02 5.346917360515251971e+01 2.241118758575414205e+00
-3.529411764705880614e+02 -1.242603550295857531e+02 9.412919961241617557e+02 1.150762754359849538e+00
-1.529411764705880614e+02 1.715976331360946006e+02 1.257734380582784979e+03 8.060333125574958846e-01
1.705882352941176578e+03 -1.775147928994078939e+01 1.042727690384561754e+02 1.679812353842498884e-01
1.541176470588235588e+03 1.834319526627218693e+02 4.478289580635921538e+02 2.610251204694526983e+00
-8.000000000000000000e+02 6.331360946745562615e+02 3.064653396906444414e+02 1.817922795159997218e+00
1.129411764705882433e+03 5.976331360946744553e+02 5.700091847887042604e+02 1.735421431522935265e+00
-3.529411764705880614e+02 2.071005917159764067e+02 1.289849928500172609e+03 1.459067987239922148e+00
2.000000000000000000e+02 5.266272189349112978e+02 3.695858114330062563e+02 2.101381618989667022e+00
9.058823529411765776e+02 4.792899408284024503e+02 5.206238881395769340e+02 2.455064332221514878e+00
-8.941176470588234224e+02 -6.213017751479289927e+02 5.925884253916590296e+02 3.809006256903899046e-02
-4.352941176470587834e+02 -6.449704142011834165e+02 2.259720394349002959e+02 1.102575286864666992e+00
7.411764705882355884e+02 -4.201183431952662204e+02 5.053611436360978360e+01 3.592018336916014132e-02
-4.588235294117646390e+02 6.508875739644963687e+01 1.202649431530729771e+03 8.222175337753943047e-01
1.447058823529412166e+03 5.266272189349112978e+02 5.562158686593558059e+02 9.499203270877629723e-01
-7.294117647058822058e+02 -6.508875739644975056e+01 1.085443008953244771e+03 5.913024602671418384e-01
2.273736754432320595e-13 8.106508875739646101e+02 1.374341011783377553e+02 1.306952408062965310e+00
-1.576470588235294144e+03 2.426035502958579855e+02 1.079155317465778836e+02 2.701539676528245115e-01
-1.764705882352939170e+02 -1.360946745562130218e+02 7.991230345683040923e+02 4.198191200867794071e-01
-1.647058823529409892e+02 -4.437869822485207578e+02 2.377637989354019226e+02 1.097568281037805821e-01
-1.011764705882352928e+03 1.834319526627218693e+02 7.877459561708642468e+02 1.096664715172729121e+00
-4.352941176470587834e+02 7.751479289940828039e+02 2.099062033409874459e+02 2.154605486748153886e+00
-1.294117647058823422e+03 -4.082840236686390654e+02 2.618027471873608647e+02 1.158728865592222046e-01
-1.235294117647058783e+03 -1.479289940828402905e+02 4.508206283975180781e+02 6.637004265716502927e-01
-8.705882352941175668e+02 4.792899408284024503e+02 6.231071489968603601e+02 4.426200665888975760e-01
-1.741176470588235134e+03 5.917159763313634357e+00 5.201367884808087183e+01 5.074208557535929698e-01
5.647058823529414440e+02 -4.201183431952662204e+02 5.152899947235580669e+01 5.907615250804466867e-02
1.000000000000000000e+03 -2.662721893491124092e+02 1.307571954292636462e+02 2.427679983598415026e-01
1.505882352941176578e+03 -1.715976331360947142e+02 1.161385060099052851e+02 8.583070485988623100e-01
1.035294117647059011e+03 -7.692307692307690559e+01 3.512779212517929182e+02 2.868281702120637267e+00
1.294117647058823877e+03 3.136094674556213704e+02 9.888629418987248982e+02 1.265112422631179845e+00
1.270588235294118022e+03 -3.136094674556212567e+02 7.934827654893916815e+01 3.174964533291479429e-01
-1.588235294117647072e+03 5.384615384615385665e+02 5.215394789088325922e+01 1.597637281150538158e+00
3.058823529411765776e+02 -3.136094674556212567e+02 1.331623711074715288e+02 2.707847703216487378e+00
-3.529411764705880614e+02 -4.201183431952662204e+02 4.158248874996791073e+02 1.197742810243387496e-01
1.882352941176472996e+02 2.071005917159764067e+02 6.797788162891612274e+02 1.276697042645505764e+00
-5.764705882352939170e+02 5.739644970414201453e+02 4.704217176408667456e+02 3.853317323535642713e-01
-1.341176470588235134e+03 5.739644970414201453e+02 2.052045351383767411e+02 2.257684695221478854e+00
-7.058823529411756681e+01 3.254437869822486391e+02 1.043069394874104091e+03 1.134686843085162655e+00
4.000000000000000000e+02 -2.958579881656805810e+01 3.450164845901510375e+02 7.028048725896994808e-01
-1.435294117647058783e+03 -7.041420118343195327e+02 5.204338521254071281e+01 8.358613468837263749e-01
-1.294117647058823422e+03 1.124260355029584844e+02 3.917928894698750923e+02 1.065452466638134421e+00
4.941176470588238772e+02 6.686390532544378402e+02 1.326332550786352442e+02 9.768478449347567372e-01
8.117647058823531552e+02 -2.781065088757396779e+02 1.215877683491153931e+02 1.413470081786446508e-01
1.294117647058824332e+02 -1.715976331360947142e+02 3.918347010446586296e+02 2.425384230146351516e+00
-4.705882352941171121e+01 5.325443786982259553e+01 1.012639322796831493e+03 5.752664774527082026e-01
6.705882352941180216e+02 3.136094674556213704e+02 4.362498116270468245e+02 6.323276150334534718e-01
6.235294117647058556e+02 1.597633136094675592e+02 4.332066125067678968e+02 2.460645781833906032e+00
-1.082352941176470495e+03 7.396449704142012251e+02 1.422914770092419587e+02 1.821225272784397831e+00
-9.529411764705880614e+02 -2.899408284023668330e+02 1.039701747748597427e+03 2.345896410384995523e-01
-5.764705882352939170e+02 3.846153846153845279e+02 8.284573240132934870e+02 4.253272069452918025e-01
6.588235294117648664e+02 -1.242603550295857531e+02 2.385278260309759162e+02 4.720214286328245912e-01
-5.411764705882351336e+02 -9.408284023668638838e+02 5.180847867381915961e+01 4.916461783823322107e-01
-1.070588235294117567e+03 -1.124260355029585980e+02 7.269317889758673346e+02 2.669596590186324114e+00
-5.882352941176468448e+02 -6.094674556213017240e+02 4.689380186698029434e+02 2.220896353612423990e+00
-1.070588235294117567e+03 4.911242603550294916e+02 7.852004935209437235e+02 2.108614182181717922e+00
-1.164705882352940989e+03 -7.869822485207100726e+02 1.022313245123470296e+02 1.848742392717483141e-01
1.294117647058823877e+03 8.579881656804734575e+02 1.278574672877512342e+02 1.498256045388279611e+00
3.529411764705882888e+02 4.911242603550294916e+02 3.082690988259580536e+02 1.673848026792832178e+00
1.729411764705882433e+03 4.201183431952663341e+02 1.748259718438626464e+02 1.583331527676444583e+00
4.705882352941180216e+02 1.242603550295857531e+02 4.200716352867751198e+02 2.164784639754263829e+00
-1.364705882352940989e+03 7.751479289940828039e+02 5.046150493543616733e+01 1.091336357278053226e+00
8.823529411764707220e+02 8.875739644970417430e+01 5.162263835144037785e+02 1.073819919945778523e+00
3.647058823529414440e+02 2.544378698224852542e+02 4.719530549436651654e+02 2.020742390712220615e+00
-7.411764705882351336e+02 -8.343195266272189201e+02 1.622856100099109540e+02 4.790719688767863249e-01
-1.447058823529411711e+03 8.875739644970417430e+01 2.191306741968512881e+02 2.877803940765040203e+00
-1.882352941176468448e+02 8.698224852071004989e+02 1.177763466813012911e+02 1.412719595903469516e+00
8.235294117647063104e+02 3.491124260355029492e+02 5.377620724468306435e+02 1.332135660766991414e+00
1.529411764705882433e+03 8.343195266272189201e+02 8.463666675786261351e+01 1.186323386335963237e+00
1.682352941176470722e+03 1.242603550295857531e+02 1.931349452717109614e+02 1.226659162459297514e+00
-1.058823529411763502e+02 4.674556213017751816e+02 8.008725864262539744e+02 1.450949376120839407e+00
1.388235294117647300e+03 2.958579881656805810e+01 4.571952388454816969e+02 2.007043657109957469e+00
-1.305882352941176578e+03 3.372781065088756804e+02 4.974190751615308272e+02 1.946438272607335040e+00
-7.411764705882351336e+02 8.343195266272189201e+02 1.165167217478072956e+02 1.860767048912270294e+00
-1.235294117647058783e+03 8.343195266272189201e+02 5.509891081996586593e+01 2.106919212514617001e+00
1.600000000000000455e+03 3.609467455621302179e+02 3.930207518690025950e+02 1.925034155667018965e+00
-8.352941176470587834e+02 -9.881656804733727313e+02 5.022868379740202727e+01 2.956167949540096720e-02
-8.588235294117646390e+02 3.017751479289941017e+02 8.280954771507089163e+02 1.163559921991402346e+00
-6.000000000000000000e+02 -2.071005917159762930e+02 1.049698371116551016e+03 1.186579181861472154e+00
9.411764705882387716e+01 3.136094674556213704e+02 7.848358543803102521e+02 1.874673250009810888e+00
8.705882352941180216e+02 7.869822485207100726e+02 1.168878483557604255e+02 1.130938646342459553e+00
-8.470588235294117112e+02 5.917159763313634357e+00 9.667864854723526378e+02 1.083329407245866793e+00
3.529411764705901078e+01 5.857988165680474140e+02 4.247551920741004778e+02 4.033875915411557211e-01
6.235294117647058556e+02 5.739644970414201453e+02 2.163977762324256275e+02 1.023214297718975985e+00
2.588235294117648664e+02 7.633136094674555352e+02 1.040235989940499906e+02 1.322969622450077987e+00
-1.023529411764705856e+03 -7.988165680473373413e+02 1.531857453299574274e+02 1.869597395686714916e-02
4.470588235294117112e+02 -3.136094674556212567e+02 1.059284099084303818e+02 2.422655321228985414e+00
4.352941176470590108e+02 3.846153846153845279e+02 3.705371175513890307e+02 1.643112380846162512e+00
-9.764705882352940307e+02 9.408284023668638838e+02 5.009318879434238170e+01 1.592633510528305818e+00
-1.200000000000000000e+03 -6.568047337278105715e+02 1.753601758504199495e+02 6.024735906611689701e-02
1.400000000000000455e+03 2.189349112426034480e+02 7.602564076451857318e+02 8.309993332541687483e-01
-9.764705882352940307e+02 -9.644970414201183075e+02 5.201251669656905108e+01 1.749890104598713636e-01
-1.011764705882352928e+03 -5.384615384615384528e+02 6.136012752615204136e+02 7.576790875607979092e-02
-8.235294117647058556e+02 -3.491124260355029492e+02 1.243698938928864663e+03 1.538627385948100057e-01
-1.129411764705882433e+03 3.609467455621302179e+02 9.546471744542936904e+02 1.065760272425968935e+00
8.117647058823531552e+02 5.739644970414201453e+02 3.032897363413334801e+02 1.477360695740999708e+00
-2.470588235294117112e+02 -7.041420118343195327e+02 8.378943066006848994e+01 4.355409751360768134e-01
-1.129411764705882433e+03 6.094674556213017240e+02 3.600147714202532825e+02 2.128793940025982323e+00
-5.647058823529409892e+02 -3.609467455621302179e+02 8.762673629126278456e+02 2.093567456290673645e-01
-7.529411764705880614e+02 -1.952662721893491380e+02 1.184996984234432375e+03 3.038836136853860115e+00
5.882352941176486638e+01 9.289940828402366151e+02 5.269665794855800556e+01 2.531012077083487632e+00
1.611764705882353155e+03 6.686390532544378402e+02 1.606351231735653471e+02 1.226692383910519712e+00
-1.235294117647058783e+03 -2.899408284023668330e+02 4.051208110759747001e+02 5.006607221223381421e-01
1.164705882352941444e+03 1.124260355029584844e+02 7.493237713664491366e+02 1.034673009606354555e+00
1.058823529411764866e+03 9.053254437869823050e+02 7.605139935632990955e+01 1.619317722106489832e+00
-1.411764705882351336e+02 -5.739644970414201453e+02 1.167540449420301485e+02 8.264759869163541828e-02
1.341176470588235588e+03 5.976331360946744553e+02 5.563266664770848138e+02 1.583693477093640833e+00
-2.352941176470587834e+02 9.881656804733727313e+02 5.065196310936975266e+01 2.306101376172753348e+00
3.529411764705901078e+01 -4.082840236686390654e+02 1.696994570027077032e+02 2.366109654779391391e+00
1.800000000000000455e+03 1.715976331360946006e+02 1.029917662662392956e+02 2.037553391364354205e+00
-1.647058823529409892e+02 -5.917159763313634357e+00 1.070701331961337019e+03 2.578783940200346070e+00
-4.235294117647058556e+02 -8.816568047337277676e+02 5.547381338006442064e+01 1.633284156003668608e+00
1.188235294117647300e+03 3.846153846153845279e+02 9.952183934269511383e+02 2.482004288745091714e+00
-1.423529411764705856e+03 -5.266272189349112978e+02 1.081271741035770901e+02 7.867647747126545188e-02
1.011764705882353155e+03 5.502958579881656078e+02 5.498438531399210660e+02 1.443318100590991193e+00
-1.552941176470588289e+03 -3.136094674556212567e+02 1.037295921749347372e+02 9.436373489266104697e-02
-1.494117647058823422e+03 3.372781065088756804e+02 1.555941874198260564e+02 2.115855024226052539e+00
5.882352941176472996e+02 4.082840236686390654e+02 3.501299561636458861e+02 1.063244234695609913e+00
1.400000000000000455e+03 7.869822485207100726e+02 1.807568175888365261e+02 1.886332402340551440e+00
-1.035294117647058783e+03 -3.846153846153846416e+02 7.889632396670667731e+02 7.220864697892831474e-01
-4.470588235294117112e+02 9.881656804733727313e+02 5.221567923286960422e+01 2.191537901685427059e+00
2.705882352941180216e+02 -4.319526627218934891e+02 7.360678244303753104e+01 2.485062061578539705e+00
-1.611764705882352928e+03 1.242603550295857531e+02 1.005189853673827685e+02 5.374549757536509764e-01
-5.294117647058822058e+02 6.923076923076923777e+02 2.980101149883471976e+02 1.531304263659879039e+00
-1.117647058823529278e+03 1.124260355029584844e+02 6.340042671843951894e+02 1.864761228602461962e+00
-8.352941176470587834e+02 -7.396449704142012251e+02 3.221143034578350353e+02 1.650136001286130361e+00
