-4.941176470588236498e+02 -7.874015748031524708e+00 1.125243410661509870e+03 1.554778518609462701e+00
-7.058823529411779418e+01 8.740157480314960594e+02 9.075737203768106554e+01 1.283172404911723685e+00
1.247058823529411711e+03 -2.755905511811023416e+02 9.343559043149272725e+01 2.630278515013002028e-01
-3.529411764705882888e+02 -4.803149606299211882e+02 3.328010299302319481e+02 4.246691979521985578e-03
4.627450980392154634e+02 -2.283464566929133071e+02 2.353405545372024505e+02 5.623266596369651260e-02
-1.090196078431372598e+03 7.322834645669290694e+02 1.212704428778468184e+02 1.346575289183177926e+00
-6.352941176470587834e+02 8.661417322834654442e+01 1.073601069490643113e+03 8.119979967580982505e-01
-1.137254901960784309e+03 -1.181102362204724159e+02 8.781955779757063283e+02 2.571540871730667810e+00
-3.215686274509805571e+02 8.267716535433071385e+02 1.556570886760270582e+02 2.158688174675534310e-01
4.313725490196079591e+02 -2.362204724409446044e+01 4.549050800235681322e+02 2.801784894727784581e-01
-1.960784313725491756e+02 5.275590551181103365e+02 6.681521491549044640e+02 1.261964103456947761e+00
6.823529411764702672e+02 5.433070866141733859e+02 5.069673326909164501e+01 1.141934348257949816e+00
-7.058823529411779418e+01 -6.692913385826770991e+02 5.318774863117972274e+01 2.119619038264836119e-04
-1.388235294117647072e+03 5.118110236220472871e+02 1.235070930427880569e+02 2.687550929318514914e+00
1.780392156862744741e+03 2.125984251968504850e+02 7.598689109978406009e+01 2.257156501711955254e+00
9.803921568627451961e+02 4.015748031496063959e+02 3.922018970999009753e+02 1.213208348163784311e+00
-1.356862745098039341e+03 -7.874015748031524708e+00 7.005412172743754127e+02 2.803181830497428972e+00
2.901960784313723707e+02 1.023622047244093665e+02 5.299859678330344650e+02 6.148903330466160000e-01
7.450980392156861853e+02 -1.338582677165354653e+02 3.251860618993516709e+02 7.678252715769835757e-02
-1.647058823529412166e+02 7.874015748031524708e+00 1.099667092477742926e+03 2.408288869998801207e+00
-3.843137254901962478e+02 3.070866141732283268e+02 1.134470691710633901e+03 2.734217671744055167e+00
-3.843137254901962478e+02 -8.740157480314960594e+02 5.074888567418086893e+01 1.041968310304683815e-01
-7.607843137254901649e+02 -8.267716535433071385e+02 1.719833697791849545e+02 6.640253695206127299e-04
5.882352941176468448e+02 7.086614173228349500e+01 4.205306745635564880e+02 1.161633335700198666e+00
-2.352941176470585560e+01 5.748031496062992574e+02 4.376036553107039708e+02 7.350512222411966778e-01
3.921568627450960776e+01 7.322834645669290694e+02 1.725579729437401397e+02 9.345557066338906482e-01
-6.196078431372550313e+02 8.425196850393701880e+02 1.207985578911320772e+02 1.129232132264015087e+00
-1.027450980392156907e+03 -6.062992125984251288e+02 4.456715064877374175e+02 2.823268722207473713e-01
7.137254901960782263e+02 -4.015748031496062822e+02 5.585322374965126357e+01 3.867639710270445730e-02
2.431372549019606595e+02 4.960629921259842376e+02 2.352398184328624495e+02 1.086033690931643259e+00
-4.470588235294119386e+02 -1.653543307086613368e+02 9.209469771691799451e+02 4.651613823969888428e-02
-1.717647058823529505e+03 -2.913385826771652773e+02 5.108969618875403285e+01 3.283258596962537051e-02
7.843137254901876076e+00 2.755905511811024553e+02 8.979866532826002867e+02 2.387121252067268440e+00
-1.325490196078431381e+03 -3.700787401574802971e+02 3.489830192602019565e+02 1.164723822484133420e+00
1.333333333333330302e+02 -4.330708661417322674e+02 1.091948528924153692e+02 1.652370818799699048e+00
-1.247058823529411711e+03 -5.748031496062992574e+02 2.019879550295308093e+02 3.674230056998185152e-04
-3.372549019607843093e+02 1.023622047244093665e+02 1.274993074455731403e+03 9.261043895612300902e-01
-2.117647058823529278e+02 -4.015748031496062822e+02 3.171500866425377012e+02 1.391162987992914601e+00
-1.749019607843137237e+03 -1.181102362204724159e+02 5.395317636746376877e+01 2.153854559277386393e-01
-8.078431372549021035e+02 5.748031496062992574e+02 3.498779463279943229e+02 2.261236991042747668e+00
9.019607843137255259e+02 -1.496062992125984010e+02 2.825056360422395301e+02 8.754675015420805562e-02
1.623529411764705856e+03 2.362204724409457413e+01 1.441263645185530606e+02 5.554208627584737989e-01
-6.823529411764707220e+02 3.070866141732283268e+02 8.352861181104285606e+02 5.296716208911900203e-01
-9.019607843137255259e+02 2.755905511811024553e+02 6.811818105788156572e+02 1.867255908495271344e+00
6.666666666666665151e+02 -2.598425196850394059e+02 1.812158111202138286e+02 1.070818333877397555e+00
-5.490196078431381466e+01 -4.960629921259842376e+02 1.336062607049537974e+02 1.142791809155030203e+00
8.235294117647058556e+02 2.755905511811024553e+02 2.972370791973530118e+02 1.250585035872494366e+00
1.403921568627451052e+03 4.960629921259842376e+02 4.379256176217047596e+02 3.239230358928404940e-01
-1.356862745098039341e+03 7.480314960629921188e+02 5.510949021259157377e+01 2.997798301523071363e-01
-1.231372549019607959e+03 -8.582677165354330100e+02 5.227384592149168441e+01 1.107295596119840936e-01
1.247058823529411711e+03 3.937007874015762354e+01 5.137339717876410532e+02 1.322523898402914400e+00
5.411764705882351336e+02 2.598425196850394059e+02 2.336858485044963629e+02 1.187881131304250992e+00
1.717647058823529278e+03 4.645669291338583662e+02 1.038355868558337960e+02 7.382231594175135969e-01
1.341176470588235134e+03 7.322834645669290694e+02 1.531501861426354196e+02 1.564989657321089966e+00
9.333333333333330302e+02 -3.858267716535433465e+02 5.298392955429359574e+01 2.295951752462289885e+00
8.392156862745096078e+02 1.338582677165354653e+02 4.144410337039615797e+02 9.580305495244473279e-01
1.592156862745097897e+03 6.535433070866142771e+02 1.067491563936679029e+02 9.734191804264823444e-01
9.647058823529409892e+02 6.850393700787401485e+02 1.140221578152057020e+02 1.743406640624317827e+00
-7.843137254902103450e+00 -2.125984251968503713e+02 4.887970911084265140e+02 7.718645495259356393e-01
-1.466666666666666742e+03 -1.023622047244093665e+02 4.779063479278838713e+02 2.557926218793147091e-03
9.960784313725489483e+02 -2.598425196850394059e+02 1.417658500954905776e+02 2.786916738701720408e+00
1.482352941176470267e+03 -1.653543307086613368e+02 1.083879294278605983e+02 3.074776037346180768e+00
8.862745098039213190e+02 5.590551181102362079e+02 1.491368807908261829e+02 9.336045498983402968e-01
1.090196078431372371e+03 2.913385826771655047e+02 6.316972916075235389e+02 1.298346571470952115e+00
-1.419607843137254804e+03 -6.535433070866141634e+02 6.917730661029614225e+01 1.230684663963234934e-04
-6.980392156862744741e+02 -2.440944881889763565e+02 1.178463024824944114e+03 7.125539025100220691e-02
7.137254901960782263e+02 7.874015748031524708e+00 4.278338658607009961e+02 6.178960242618943832e-01
6.980392156862744741e+02 3.385826771653544256e+02 1.649077450066171195e+02 2.860513217551720277e+00
4.313725490196079591e+02 -4.330708661417322674e+02 5.240021198470853392e+01 6.065817205255410460e-01
4.313725490196079591e+02 4.330708661417322674e+02 1.252503767414331151e+02 1.130739425404362564e+00
1.019607843137255259e+02 -1.338582677165354653e+02 5.331574048912627859e+02 1.894072632588122418e-01
-5.254901960784313815e+02 -7.952755905511810397e+02 1.325113660892497478e+02 8.615003800648270982e-01
-1.027450980392156907e+03 -7.637795275590551682e+02 1.884551879397370726e+02 7.242148050613234208e-04
-5.254901960784313815e+02 -6.377952755905512277e+02 3.281639418708834910e+02 9.470243287131668852e-02
-9.647058823529412166e+02 -9.685039370078740149e+02 5.074885950343360008e+01 2.043466928658873791e-02
3.372549019607840819e+02 -2.913385826771652773e+02 1.775661683359645053e+02 2.798637400372963047e-01
-6.823529411764707220e+02 -9.370078740157480297e+02 6.866392429180011447e+01 6.067230512968259104e-01
-6.352941176470587834e+02 -4.173228346456692179e+02 9.651668393103011567e+02 1.032083386027103124e-02
5.254901960784313815e+02 5.275590551181103365e+02 5.147405367877797744e+01 2.258140619407969396e+00
2.745098039215686185e+02 6.220472440944881782e+02 1.183216595870064793e+02 2.165543413920946458e-01
-3.215686274509805571e+02 -6.062992125984251288e+02 1.755049983865962986e+02 1.184343604390823534e+00
-1.513725490196078454e+03 -4.645669291338582525e+02 9.741709808009493088e+01 3.095659084466184218e-04
-9.019607843137255259e+02 9.527559055118110791e+02 5.029805609553777401e+01 1.178965209707734996e+00
1.294117647058823422e+03 3.858267716535433465e+02 6.682599179577600808e+02 6.161411323846744947e-01
1.152941176470588289e+03 6.062992125984251288e+02 3.124684200946838928e+02 1.421863358390125898e+00
1.419607843137254804e+03 8.425196850393701880e+02 5.624507844808364609e+01 1.157177901613423154e+00
1.152941176470588289e+03 8.582677165354330100e+02 5.621776944840867429e+01 9.647079748177823655e-01
-3.686274509803922683e+02 9.527559055118110791e+02 6.598628533587159950e+01 1.251394899657223281e+00
-1.639215686274509835e+03 1.181102362204724159e+02 1.021824546251885977e+02 2.231039308735955906e+00
-1.513725490196078454e+03 1.496062992125985147e+02 2.038675401797090387e+02 9.733490777578471254e-02
2.745098039215686185e+02 2.283464566929133071e+02 4.562092496625576246e+02 6.401299810005051105e-01
1.717647058823529278e+03 -7.086614173228349500e+01 5.035192423717774801e+01 8.434530520217270455e-01
-4.627450980392156907e+02 -3.858267716535433465e+02 6.246784538164068863e+02 7.358573083554769204e-04
9.960784313725489483e+02 -2.362204724409446044e+01 4.240908177045105276e+02 3.765495840402093009e-02
-1.670588235294117567e+03 3.700787401574802971e+02 5.086895312154261006e+01 9.482514338616450100e-01
1.184313725490195793e+03 -1.653543307086613368e+02 2.198209078846699924e+02 2.979463025358027650e+00
-1.639215686274509835e+03 -5.511811023622044559e+01 1.307299130484597640e+02 6.422075578003424434e-01
-1.803921568627451961e+02 8.110236220472440891e+02 1.618837412958549749e+02 1.817544529727768365e+00
-8.862745098039215463e+02 1.181102362204724159e+02 8.485379305242061037e+02 2.339877245968383868e+00
-1.176470588235295054e+02 2.913385826771655047e+02 1.092382657933424980e+03 1.242926020497441275e+00
-6.823529411764707220e+02 5.905511811023623068e+02 3.823337610438547927e+02 1.200617742512994690e+00
-4.156862745098039795e+02 5.905511811023623068e+02 5.096520785749908669e+02 9.147973785213318054e-01
-8.392156862745098351e+02 7.007874015748031979e+02 2.022475418223266956e+02 1.829988140186091794e+00
-5.882352941176470722e+02 7.007874015748031979e+02 2.639972517023251157e+02 1.287921854798319554e+00
1.647058823529409892e+02 7.480314960629921188e+02 1.011635858456239845e+02 1.242295593227640271e+00
-3.215686274509805571e+02 -1.811023622047243862e+02 8.067753922334376284e+02 1.032135788334180432e-01
9.647058823529409892e+02 1.023622047244093665e+02 4.967007787022136540e+02 3.748810287452813278e-02
2.901960784313723707e+02 -2.362204724409446044e+01 5.139852445770652594e+02 3.337023664196756001e-01
-1.152941176470588289e+03 3.858267716535433465e+02 3.528862127089043383e+02 9.493385617424878742e-01
-7.450980392156864127e+02 8.425196850393701880e+02 1.093082193809218836e+02 1.351870929579557234e+00
-6.039215686274510517e+02 2.125984251968504850e+02 1.029525133763821486e+03 1.075236182759760295e+00
5.490196078431381466e+01 4.803149606299211882e+02 5.045601880100683729e+02 1.480278919516275327e+00
-9.803921568627451961e+02 5.118110236220472871e+02 3.441562653792659034e+02 1.269260636312300239e+00
-1.262745098039215691e+03 -8.661417322834643073e+01 9.000489524431877726e+02 3.962347752741432472e-02
1.152941176470588289e+03 -3.937007874015739617e+01 4.101368043179236906e+02 6.346563191794832859e-01
-1.074509803921568619e+03 2.362204724409457413e+01 7.882406689837214344e+02 2.140527070894757133e-01
1.686274509803921319e+03 1.338582677165354653e+02 1.354977728966290158e+02 2.041744615943189289e-01
4.156862745098037522e+02 2.755905511811024553e+02 2.690310312761702107e+02 1.550892829177355381e+00
-9.960784313725490620e+02 8.110236220472440891e+02 9.779154337467622327e+01 1.427281539249909414e+00
-1.027450980392156907e+03 -4.015748031496062822e+02 8.057798968466211136e+02 5.433180497824423583e-01
-1.027450980392156907e+03 -1.811023622047243862e+02 9.124795137935110461e+02 3.079640189377928772e-02
-4.941176470588236498e+02 4.645669291338583662e+02 7.321539538609067677e+02 1.547645185397937384e+00
-1.231372549019607959e+03 4.960629921259842376e+02 2.138194310698561935e+02 1.013352965106958381e+00
-7.450980392156864127e+02 -6.692913385826770991e+02 4.818718003146180990e+02 1.216969230197080618e-03
-1.278431372549019670e+03 1.338582677165354653e+02 5.254082994616132964e+02 2.361484221904962322e+00
-7.921568627450981239e+02 3.543307086614172476e+02 6.715436496870047449e+02 1.273862967668307089e+00
1.450980392156862763e+03 2.125984251968504850e+02 5.076279466718601725e+02 2.013229368859830615e+00
1.545098039215686185e+03 3.700787401574802971e+02 3.493375222203715111e+02 2.661820357024881289e+00
-3.058823529411765776e+02 2.125984251968504850e+02 1.281431139537767422e+03 8.086466162732328655e-01
-1.356862745098039341e+03 2.913385826771655047e+02 2.543528267550065607e+02 1.207060293743835999e-01
-1.450980392156862763e+03 -2.283464566929133071e+02 4.053425746847328810e+02 2.937796585677252992e+00
-1.278431372549019670e+03 -6.850393700787401485e+02 1.094280017356468733e+02 8.774911482196783297e-01
-8.862745098039215463e+02 -3.700787401574802971e+02 1.161199993766707848e+03 2.420223118127756146e-01
1.121568627450980330e+03 1.811023622047243862e+02 6.576747507154680079e+02 2.140299456520029064e+00
-1.137254901960784309e+03 6.220472440944881782e+02 1.745229666939220010e+02 8.539129395853997107e-01
-1.231372549019607959e+03 -4.488188976377953168e+02 3.443735201572505389e+02 1.870341884993125536e-01
-1.607843137254902103e+03 -3.228346456692913762e+02 1.001027236375913105e+02 3.160372585708003945e-01
5.490196078431381466e+01 2.362204724409457413e+01 8.247483110381750748e+02 3.031219954221522794e+00
-1.333333333333334849e+02 -1.023622047244093665e+02 8.474829601348678807e+02 3.122669250564652721e+00
1.121568627450980330e+03 -2.598425196850394059e+02 1.257412193861304672e+02 2.947959421540022884e+00
1.356862745098038886e+03 -1.968503937007874356e+02 1.326798497673789825e+02 1.374186532989296328e-01
-1.137254901960784309e+03 1.338582677165354653e+02 6.284735393318071601e+02 2.316957711605987402e+00
1.356862745098038886e+03 -7.874015748031524708e+00 3.698882945041763151e+02 9.544338794452196517e-02
-1.513725490196078454e+03 5.433070866141733859e+02 6.715176952117728604e+01 1.160818977266445007e+00
2.352941176470585560e+01 -4.015748031496062822e+02 1.814163140558620171e+02 5.797238398646590296e-01
-1.733333333333333485e+03 1.811023622047243862e+02 5.072732102486601491e+01 1.024502498156331098e+00
-4.313725490196079591e+02 -5.748031496062992574e+02 3.038045371236354413e+02 1.346546709762154459e-01
5.725490196078430927e+02 -1.968503937007874356e+02 2.673262868307263602e+02 1.169879730187159073e+00
-4.627450980392156907e+02 8.740157480314960594e+02 1.104552432112432712e+02 1.516570577623266969e+00
-6.039215686274510517e+02 9.527559055118110791e+02 6.162298959332244408e+01 1.180023147106675996e+00
-8.392156862745098351e+02 -5.590551181102362079e+02 8.178102584047925347e+02 4.601163797896937746e-01
1.341176470588235134e+03 2.598425196850394059e+02 6.817840757697142635e+02 4.504112848195619967e-01
3.686274509803920409e+02 6.850393700787401485e+02 5.056917908494624214e+01 1.724823195884001015e+00
-5.725490196078430927e+02 -1.653543307086613368e+02 1.031878166510934079e+03 6.511977252220922663e-02
1.074509803921568619e+03 7.007874015748031979e+02 1.549710465613827068e+02 1.542273076744981264e+00
-1.121568627450980330e+03 8.425196850393701880e+02 6.643010373454272610e+01 1.421322867684796432e+00
-1.372549019607843093e+03 6.377952755905512277e+02 8.354820110086704688e+01 1.152341006260572787e+00
-1.137254901960784309e+03 -5.905511811023621931e+02 3.076191545033950661e+02 8.557118105769695449e-02
-1.200000000000000000e+03 7.165354330708662474e+02 1.016708436679584509e+02 1.146140116453453706e+00
-6.352941176470587834e+02 -8.267716535433071385e+02 1.441632552804335319e+02 4.977683972257865470e-04
1.482352941176470267e+03 8.661417322834654442e+01 3.539182835241691691e+02 2.453633275113217049e+00
8.235294117647058556e+02 -4.015748031496062822e+02 5.084799257984828103e+01 2.280148699227611125e-02
-8.705882352941177942e+02 -8.661417322834643073e+01 1.025016870623745035e+03 5.311430078788233200e-02
-7.607843137254901649e+02 -8.661417322834643073e+01 1.091447226979799098e+03 1.016154388588435820e-01
4.784313725490196703e+02 -1.181102362204724159e+02 3.721643878661611780e+02 2.547484291014843194e-01
-2.431372549019608869e+02 -2.913385826771652773e+02 5.224358982944925174e+02 1.976547848450127320e+00
-1.231372549019607959e+03 -1.968503937007874356e+02 8.076836586042675208e+02 1.678102990011623571e-03
-1.090196078431372598e+03 2.283464566929133071e+02 5.585877801513099712e+02 1.770304763905362178e+00
-1.513725490196078454e+03 2.598425196850394059e+02 1.464478069660445954e+02 2.232159866054855168e+00
