8.078431372549016487e+02 -2.598425196850394059e+02 1.658322165990211090e+02 2.451820825202733367e+00
-2.352941176470585560e+01 -5.275590551181102228e+02 1.014580769339223423e+02 6.771644225334902956e-01
5.254901960784313815e+02 -1.968503937007874356e+02 2.708638507504844597e+02 2.200125996471498979e+00
1.670588235294117567e+03 4.173228346456694453e+02 1.604374061542263803e+02 1.286813488871692890e+00
1.490196078431372371e+02 4.960629921259842376e+02 3.492039092828219964e+02 1.121789565819849788e+00
-8.862745098039215463e+02 2.283464566929133071e+02 7.469947351167768375e+02 1.572777741299860255e+00
-4.941176470588236498e+02 3.858267716535433465e+02 8.938617310744962197e+02 2.436067066626979027e+00
-1.529411764705882433e+03 3.385826771653544256e+02 1.115725719327516288e+02 1.417445952972381962e+00
1.231372549019607504e+03 3.858267716535433465e+02 6.780395419008891622e+02 1.310923573465313074e+00
-4.784313725490196703e+02 -8.425196850393700743e+02 8.390972033252882056e+01 2.111335950392252969e-01
9.960784313725489483e+02 3.700787401574802971e+02 4.433194203768365469e+02 6.735862529316383185e-01
-4.000000000000000000e+02 -7.165354330708661337e+02 1.351226354400666310e+02 3.538182750608810656e-02
-1.450980392156862763e+03 -5.118110236220472302e+02 1.078264041772236510e+02 2.846754504814230646e-01
-8.392156862745098351e+02 -6.377952755905512277e+02 5.780045734181647958e+02 1.071486597900265458e+00
-4.470588235294119386e+02 -2.755905511811023416e+02 7.575492124539036922e+02 9.918484523872550529e-01
3.058823529411765776e+02 -2.440944881889763565e+02 2.427331382272466840e+02 1.587097818195420396e-01
-3.058823529411765776e+02 -1.968503937007874356e+02 7.630696964769653050e+02 2.464667043698151705e+00
3.372549019607840819e+02 7.874015748031524708e+00 5.010652425449316638e+02 1.807713533366590131e+00
-1.247058823529411711e+03 -6.850393700787401485e+02 1.249764166793341786e+02 2.085138606850658771e+00
1.333333333333330302e+02 -1.968503937007874356e+02 3.988638367009538115e+02 3.048125927304046190e+00
-1.278431372549019670e+03 3.858267716535433465e+02 2.546576879878623458e+02 1.591423124326340366e+00
-7.921568627450981239e+02 4.488188976377953168e+02 5.337464018678095954e+02 1.597480567780300564e+00
-1.701960784313725526e+03 1.968503937007874356e+02 5.993996311107955677e+01 1.253321910475307277e+00
1.513725490196078226e+03 3.858267716535433465e+02 3.927657993339711311e+02 6.987584670487649863e-01
-1.372549019607843093e+03 -2.440944881889763565e+02 5.398316768236818461e+02 1.193892785339547791e+00
9.803921568627451961e+02 -3.937007874015739617e+01 4.057186442360887781e+02 1.185474639968738364e+00
-1.607843137254902103e+03 7.086614173228349500e+01 1.398583972212244930e+02 1.646744913108701081e+00
2.274509803921569073e+02 2.598425196850394059e+02 4.938165129658552246e+02 1.266937480510305081e+00
7.607843137254899375e+02 4.330708661417322674e+02 1.297499231771737982e+02 1.870200843047390871e+00
-6.823529411764707220e+02 -6.692913385826770991e+02 4.401894365983978332e+02 5.629535057829891664e-02
-1.043137254901960659e+03 6.692913385826773265e+02 1.741099192801086133e+02 1.553471700114894993e+00
-4.313725490196079591e+02 8.740157480314960594e+02 1.120143071978164784e+02 1.629343346287826622e+00
-6.196078431372550313e+02 2.755905511811024553e+02 9.419447035119432030e+02 1.942077097075603831e+00
4.627450980392154634e+02 -4.330708661417322674e+02 5.023067958472333316e+01 1.566916957315221515e+00
5.568627450980388858e+02 3.937007874015762354e+01 4.374475404708728661e+02 2.999743443304610846e+00
8.392156862745096078e+02 5.905511811023623068e+02 9.812154894401950855e+01 1.526785948715950747e+00
-1.294117647058823422e+03 6.535433070866142771e+02 1.018233879677944458e+02 1.371431491336837061e+00
-7.764705882352941444e+02 3.228346456692913762e+02 7.283802026024588940e+02 1.224483327606057603e+00
-5.568627450980393405e+02 5.118110236220472871e+02 5.888899913741565797e+02 1.266847687737933104e+00
-2.745098039215686185e+02 -4.645669291338582525e+02 2.819678242731228011e+02 2.334115886297837950e+00
-4.941176470588236498e+02 -2.362204724409446044e+01 1.111379175509831612e+03 1.383957204354663961e+00
-3.529411764705882888e+02 4.015748031496063959e+02 9.693029886371189150e+02 1.873947355988266894e+00
5.882352941176468448e+02 -8.661417322834643073e+01 3.930304436118242393e+02 2.919005983369337365e+00
8.627450980392131896e+01 -4.330708661417322674e+02 1.259873328169990998e+02 2.454272512682079022e+00
-9.176470588235295054e+02 1.023622047244093665e+02 8.323363381218838413e+02 2.054550072561140084e+00
7.137254901960782263e+02 -3.543307086614172476e+02 8.643588049333342838e+01 3.686029098311992547e-01
1.325490196078431381e+03 7.322834645669290694e+02 1.562021323214334245e+02 1.637801571528683331e+00
-1.027450980392156907e+03 -8.110236220472440891e+02 1.380954357478217958e+02 9.519344364969197989e-03
-1.356862745098039341e+03 7.874015748031524708e+00 6.741067291445820047e+02 1.726165998980479621e+00
1.490196078431372371e+02 1.496062992125985147e+02 7.072620711855520312e+02 2.013107087810131368e+00
-8.627450980392154634e+01 1.811023622047243862e+02 1.136401212922156446e+03 2.537529819925912644e+00
1.333333333333330302e+02 7.480314960629921188e+02 1.147117328334890090e+02 1.557330438572421372e+00
1.184313725490195793e+03 -7.086614173228349500e+01 3.559806155721855134e+02 2.797934574475969605e+00
-1.090196078431372598e+03 -4.330708661417322674e+02 6.129397504922711732e+02 2.121368610297068857e-01
-9.019607843137255259e+02 -4.015748031496062822e+02 1.102201524159524979e+03 2.047095041839897434e+00
-6.823529411764707220e+02 7.007874015748031979e+02 2.392389949326455678e+02 1.352971395102201546e+00
1.231372549019607504e+03 -2.283464566929133071e+02 1.372782944364469699e+02 9.220287517033554092e-02
-4.000000000000000000e+02 -4.330708661417322674e+02 4.539731893633125424e+02 2.140739591670621333e+00
-8.627450980392154634e+01 -7.086614173228349500e+01 8.665563197543309570e+02 1.066058318693779094e+00
3.843137254901957931e+02 -1.496062992125984010e+02 3.487969721018069436e+02 2.823941482432499872e-01
-3.372549019607843093e+02 -5.511811023622044559e+01 1.069215082363426063e+03 6.119177412640558478e-01
-1.231372549019607959e+03 -2.362204724409446044e+01 8.557580824228816709e+02 2.747961319587376661e+00
1.717647058823529278e+03 1.968503937007874356e+02 1.217391773565063033e+02 2.295790521481787749e+00
1.560784313725489937e+03 6.377952755905512277e+02 1.365397718097925406e+02 1.283339281376571162e+00
-2.588235294117648664e+02 3.937007874015762354e+01 1.208674087804400187e+03 2.052683830880261961e+00
-4.470588235294119386e+02 6.377952755905512277e+02 4.062298261899404110e+02 1.758317627720010323e+00
-6.823529411764707220e+02 -4.330708661417322674e+02 1.037800165649859082e+03 1.157697058509084664e+00
1.733333333333333030e+03 -3.937007874015739617e+01 5.247097704986094868e+01 3.009053734921014023e+00
-1.152941176470588289e+03 1.653543307086615641e+02 5.759863443231533893e+02 3.137778438258877478e-01
-5.254901960784313815e+02 7.480314960629921188e+02 2.210134835384891687e+02 1.955518533427801131e+00
1.168627450980392041e+03 1.338582677165354653e+02 6.465476570645325864e+02 1.197649876979428818e+00
-1.105882352941176578e+03 -9.055118110236220446e+02 5.799190398519704104e+01 1.748191770958342772e-01
-1.262745098039215691e+03 -8.425196850393700743e+02 5.121121042878344554e+01 1.852251168859305741e+00
-1.090196078431372598e+03 -2.440944881889763565e+02 8.191789137682241062e+02 8.012981760671000764e-01
-1.403921568627451052e+03 4.330708661417322674e+02 1.472266378051203901e+02 1.603938251270763837e+00
4.000000000000000000e+02 1.181102362204724159e+02 4.383905751172549685e+02 1.018526957953639789e+00
2.352941176470585560e+01 9.212598425196852077e+02 5.133621838569247586e+01 1.938278264271844797e+00
1.419607843137254804e+03 -1.968503937007874356e+02 1.102229012969408046e+02 6.307554737946703405e-01
1.639215686274509608e+03 -1.496062992125984010e+02 5.392017268971742538e+01 2.590973337691555578e+00
-1.529411764705882433e+03 -8.661417322834643073e+01 3.151152691132056702e+02 6.110964275945820479e-01
5.725490196078430927e+02 -3.070866141732283268e+02 1.363371100813060366e+02 2.566699050308329233e-01
9.647058823529409892e+02 2.598425196850394059e+02 4.707540490008337883e+02 1.401684629424480910e+00
-6.823529411764707220e+02 5.118110236220472871e+02 5.051957961034344180e+02 1.250965911813711307e+00
-1.419607843137254804e+03 5.748031496062992574e+02 8.885288907714627271e+01 1.235255834522333451e+00
5.490196078431381466e+01 5.748031496062992574e+02 3.569710801730352614e+02 9.673624705923328237e-01
-9.960784313725490620e+02 4.488188976377953168e+02 4.048144838871321554e+02 1.607518542343945978e+00
-7.450980392156864127e+02 -8.740157480314960594e+02 1.190100029361000225e+02 8.470945656049812256e-02
-1.090196078431372598e+03 -6.850393700787401485e+02 2.400068547383687587e+02 2.152180716650467396e+00
-1.168627450980392041e+03 8.740157480314960594e+02 5.061163565336789816e+01 2.171419746954653895e+00
1.960784313725489483e+02 -4.645669291338582525e+02 7.233115616002049819e+01 2.222670184012067729e+00
-1.607843137254902103e+03 -2.283464566929133071e+02 1.372280589062254990e+02 2.684938926389566216e+00
-1.019607843137255259e+02 4.330708661417322674e+02 8.123050254305244380e+02 2.574843218319117000e+00
-1.623529411764705856e+03 4.488188976377953168e+02 5.322592957806239156e+01 1.212153555349574141e+00
-2.274509803921569073e+02 9.527559055118110791e+02 6.263336382026086824e+01 1.461249628956708069e+00
2.117647058823527004e+02 -7.874015748031524708e+00 5.896372010804809634e+02 1.019125165599072291e+00
5.725490196078430927e+02 2.598425196850394059e+02 2.288320307356946728e+02 1.183319624609064924e+00
1.309803921568627175e+03 2.913385826771655047e+02 7.119254029320018162e+02 1.254920199606642583e+00
-6.823529411764707220e+02 -8.661417322834643073e+01 1.096573538538728371e+03 8.221401078150706310e-01
4.313725490196079591e+02 4.488188976377953168e+02 1.159610435422018782e+02 2.707841720305714350e+00
9.803921568627451961e+02 7.322834645669290694e+02 9.000710022096856733e+01 1.635152264074330342e+00
1.105882352941176123e+03 7.322834645669290694e+02 1.366923403915052972e+02 1.749946157738575314e+00
1.450980392156862763e+03 4.803149606299211882e+02 4.030393486253917672e+02 2.793688280034419158e+00
1.733333333333333030e+03 3.228346456692913762e+02 1.147726235678786111e+02 2.053768408487765651e+00
-1.466666666666666742e+03 -3.228346456692913762e+02 2.453855317022526776e+02 7.196588657701172842e-01
9.960784313725489483e+02 -2.125984251968503713e+02 1.926797847584095962e+02 5.410200088889723924e-01
-1.231372549019607959e+03 -1.811023622047243862e+02 8.345879445698579957e+02 4.469168122866037374e-01
-1.749019607843137237e+03 -1.496062992125984010e+02 5.244884567584465174e+01 2.799152916070650310e+00
9.490196078431372371e+02 7.086614173228349500e+01 4.783462949201897345e+02 2.331276102310806841e+00
-1.309803921568627629e+03 2.125984251968504850e+02 3.729348988518891588e+02 1.479142720506056330e+00
8.627450980392131896e+01 -8.661417322834643073e+01 6.299355864327390009e+02 2.943451592802405425e+00
-7.843137254902103450e+00 -6.377952755905512277e+02 5.030186952327538563e+01 9.706669522745807466e-02
1.247058823529411711e+03 4.960629921259842376e+02 5.251196078425980431e+02 1.313188907549833306e+00
-6.196078431372550313e+02 -2.913385826771652773e+02 1.052718591653238036e+03 2.827620753097832118e+00
-2.745098039215686185e+02 4.960629921259842376e+02 7.622698131497924123e+02 1.740220336944074742e+00
-1.960784313725491756e+02 2.755905511811024553e+02 1.193694421136303390e+03 2.084050894916975594e+00
-1.027450980392156907e+03 7.952755905511812671e+02 1.007078059151482421e+02 1.571804767584634055e+00
-1.654901960784313815e+03 -4.330708661417322674e+02 5.018037835214320808e+01 4.241450715030090773e-02
1.513725490196078226e+03 1.496062992125985147e+02 3.643236621965190807e+02 1.160198544730775660e+00
