-1.209393346379647937e+03 8.509803921568627629e+02 5.052564796897702593e+01 1.373604508956273840e+00
-1.757338551859099880e+03 -7.450980392156861853e+01 5.052803716619396823e+01 3.144541453859682978e+00
1.397260273972602590e+03 8.745098039215686185e+02 5.056221830425347719e+01 2.204772399082549850e+00
9.001956947162398137e+01 -5.686274509803921546e+02 5.056924261511449004e+01 3.024829398495756383e-01
1.804305283757338202e+03 5.921568627450978965e+02 5.057020537900871204e+01 3.572352617821324405e-01
-9.902152641878669783e+02 9.294117647058822058e+02 5.057623444190049611e+01 1.500627996199526359e+00
-5.362035225048923621e+02 -9.372549019607843093e+02 5.059420834387718457e+01 1.354592923305074879e-02
-4.500978473581214985e+02 9.843137254901960205e+02 5.066425710965194185e+01 7.790362594998579970e-01
1.859099804305283669e+03 4.745098039215686185e+02 5.066571441289363520e+01 1.287806127115665999e+00
3.796477495107628783e+02 6.705882352941175668e+02 5.068043041271175753e+01 1.493039240095987319e+00
-2.935420743639922421e+02 -8.196078431372549176e+02 5.071627641795058850e+01 6.794367311824504527e-03
-1.483365949119373909e+03 -6.549019607843138147e+02 5.073307418128241864e+01 6.107889302561475249e-04
-1.256360078277886487e+03 -8.431372549019607732e+02 5.077069976371429050e+01 2.470629570873792476e-03
-1.037181996086105755e+03 -9.450980392156862990e+02 5.080570914057048526e+01 3.000000000000000000e+00
-3.874755381604697959e+02 9.843137254901960205e+02 5.083683483529098623e+01 1.009017856700609617e+00
-1.436399217221135132e+03 -7.019607843137255259e+02 5.083750466637783205e+01 5.988066295187508339e-04
1.561643835616438082e+03 -2.313725490196078454e+02 5.085391082180148459e+01 2.175053508663911950e-01
8.180039138943247963e+02 7.333333333333332575e+02 5.089512915878156463e+01 6.699504145456254278e-01
1.765166340508806115e+03 6.470588235294117112e+02 5.090675756150105968e+01 1.134606225076614017e+00
6.144814090019567629e+02 5.450980392156861853e+02 5.092897491571881119e+01 6.402896240757729451e-01
3.091976516634049403e+02 7.411764705882351336e+02 5.099060855496177425e+01 1.314580582658965158e+00
-1.201565557729941247e+03 -8.745098039215686185e+02 5.099097828159462154e+01 3.000000000000000000e+00
7.240704500978472424e+02 -3.647058823529412166e+02 5.106608892113600717e+01 2.605357460633781624e-02
-1.373776908023483429e+03 -7.568627450980392268e+02 5.106826063171627084e+01 4.579844059817602536e-02
-1.135029354207438246e+02 -7.019607843137255259e+02 5.106842193231918259e+01 4.012400661037475447e-02
-6.653620352250504766e+01 -6.705882352941176805e+02 5.109035814356978733e+01 2.648706664628333041e-01
5.362035225048921347e+02 -3.803921568627450824e+02 5.109554635571001313e+01 4.464443721308580804e-03
1.996086105675144609e+02 -4.980392156862745310e+02 5.112055595158263088e+01 1.214411467857470006e+00
5.675146771037179860e+02 5.294117647058822058e+02 5.112207994623489071e+01 1.216545303978747494e+00
-1.483365949119373909e+03 6.470588235294117112e+02 5.114163288391836915e+01 1.215739914561568824e+00
3.405088062622307916e+02 -4.274509803921569073e+02 5.116293802897244092e+01 8.711776306807096290e-03
-1.452054794520548057e+03 6.784313725490194429e+02 5.119709347937147470e+01 2.012012970046096694e+00
-1.170254403131115396e+03 -8.901960784313725981e+02 5.120110275141118450e+01 2.872812632575141301e-01
-1.710371819960861103e+03 2.470588235294117112e+02 5.123491102853864732e+01 5.726898147355585084e-02
-9.354207436399217386e+02 -9.686274509803921546e+02 5.126212878689489116e+01 2.908372790779833669e-02
4.109589041095887296e+02 -4.039215686274510517e+02 5.127441243119240255e+01 7.493755819460163892e-01
1.013698630136986139e+03 -3.490196078431372371e+02 5.130415953585421107e+01 2.078221866086159775e+00
-3.796477495107633331e+02 -8.666666666666667425e+02 5.132181193152631238e+01 3.251107642950274434e-01
-1.616438356164383549e+03 4.666666666666665151e+02 5.132742052036365266e+01 1.812086312419954881e+00
-2.465753424657534651e+02 -7.882352941176470722e+02 5.135515807343913508e+01 1.135876566558933739e-03
4.657534246575341967e+02 5.764705882352941444e+02 5.137133042051831211e+01 2.285867688939671627e+00
-1.311154598825831727e+03 -8.039215686274510517e+02 5.143530874145365317e+01 1.383883171639040035e-04
1.882583170254402830e+03 2.313725490196077317e+02 5.145245001677741925e+01 1.401684222638421629e+00
1.115459882583169929e+03 8.745098039215686185e+02 5.146364535086265590e+01 1.292944458607998559e+00
3.013698630136987049e+02 -4.431372549019607732e+02 5.150093933103119781e+01 3.000000000000000000e+00
-6.301369863013699160e+02 -9.607843137254901649e+02 5.163696305472174686e+01 3.504647656186433147e-01
-7.318982387475539326e+02 -9.764705882352941444e+02 5.164330291159824071e+01 2.170512233054385301e-02
-5.831702544031311390e+02 9.764705882352941444e+02 5.164794437702559549e+01 1.997641737149550067e+00
1.882583170254402830e+03 3.568627450980391131e+02 5.167952173673050709e+01 2.002648519366570845e+00
1.272015655577299185e+03 -3.254901960784313815e+02 5.169387971735899612e+01 1.339925139501805251e-01
-2.544031311154599280e+02 9.764705882352941444e+02 5.170151498042909566e+01 7.202038805016724998e-01
-1.060665362035225144e+03 9.058823529411763502e+02 5.173696396488820426e+01 2.191878532814694136e+00
8.336594911937377219e+02 -3.568627450980392268e+02 5.175433816070997750e+01 1.553856819194848748e-02
-8.649706457925635732e+02 -9.764705882352941444e+02 5.177629227077068208e+01 9.918253277085736438e-03
1.843444227005870744e+03 8.235294117647049461e+01 5.183954469636623941e+01 1.812555852735633563e-02
-9.354207436399217386e+02 9.372549019607843093e+02 5.187741334840580976e+01 1.927612643239024148e+00
1.448140900195694485e+02 -5.294117647058824332e+02 5.188064722398667072e+01 4.406648905362363366e-02
-1.174168297455980792e+01 -6.313725490196078454e+02 5.192521529206716480e+01 1.049878988293136972e+00
1.804305283757338202e+03 3.921568627450938038e+00 5.195100962729789984e+01 1.748196503014748937e-01
-1.585127201565557698e+03 5.137254901960784537e+02 5.196055454305609089e+01 2.313351108897505892e-01
5.909980430528376019e+02 -3.725490196078432064e+02 5.196247292134191298e+01 1.030090507795017762e+00
3.522504892367896900e+01 -6.000000000000000000e+02 5.202898537467674345e+01 8.494624044009893050e-04
-1.917808219178082254e+02 9.686274509803920409e+02 5.209382130987434323e+01 2.214877693233039846e+00
1.772994129158512351e+03 -4.313725490196077317e+01 5.209812888850748891e+01 2.062290787793174540e-01
1.491193737769080144e+03 -2.627450980392156907e+02 5.219561532353952060e+01 1.615760682632267839e-02
1.115459882583169929e+03 -3.411764705882353610e+02 5.236032976424119312e+01 8.062232533506576149e-02
1.178082191780821631e+03 8.823529411764704946e+02 5.238811838736842219e+01 1.551493560748711475e+00
1.467710371819960528e+03 8.509803921568627629e+02 5.242702112870307474e+01 1.367781143932424781e+00
1.060665362035224916e+03 8.588235294117646390e+02 5.243493092084926843e+01 1.499489571756062123e+00
1.201565557729941247e+03 -3.333333333333333712e+02 5.251600469685460126e+01 8.362263157001061445e-03
3.913894324853117723e+00 9.215686274509803297e+02 5.255911178964588260e+01 1.475535838338632999e+00
9.510763209393344368e+02 -3.490196078431372371e+02 5.269629146048438884e+01 2.250228603355791446e+00
-1.733855185909980491e+03 -2.078431372549019898e+02 5.274265991362314310e+01 3.609949401834616767e-02
-7.945205479452056352e+02 -9.764705882352941444e+02 5.287823906814232089e+01 1.520294954149942375e-02
1.827788649706457818e+03 5.372549019607843093e+02 5.314554033503925723e+01 2.165601754890849939e+00
1.882583170254402830e+03 2.941176470588234224e+02 5.316000370746101567e+01 1.750219468519036869e+00
1.303326810176125036e+03 8.823529411764704946e+02 5.339205092377032713e+01 1.823067752482007586e+00
7.710371819960860194e+02 -3.568627450980392268e+02 5.342293868443027804e+01 3.000000000000000000e+00
1.334637964774950888e+03 -3.098039215686275156e+02 5.349811910538078052e+01 1.157778662829598709e-01
1.420743639921721751e+03 -2.862745098039215463e+02 5.354732353293887570e+01 9.752390987020066460e-01
3.405088062622307916e+02 7.019607843137255259e+02 5.356185395128869686e+01 1.153536551767707641e-01
-9.823874755381605155e+02 -9.529411764705882888e+02 5.359982443233734273e+01 4.136401775218335741e-01
-4.579256360078279613e+02 -8.980392156862744741e+02 5.362942516985172858e+01 3.103489998244804426e-01
1.663405088062622326e+03 7.411764705882351336e+02 5.376915234289391066e+01 2.071426487766395041e+00
1.060665362035224916e+03 -3.411764705882353610e+02 5.398325843315846129e+01 6.047083338228529531e-02
-5.870841487279858484e+01 9.372549019607843093e+02 5.405968380138624951e+01 1.344369013707322091e+00
4.892367906066533578e+02 -3.803921568627450824e+02 5.418757953773730662e+01 4.770016100769432915e-03
1.056751467710369070e+02 8.745098039215686185e+02 5.421800989968540563e+01 1.363543585808811187e+00
2.544031311154599280e+02 -4.588235294117647527e+02 5.432544653461025064e+01 4.445205408529751510e-03
-6.927592954990216185e+02 9.607843137254901649e+02 5.455360978518298509e+01 1.370424069407161438e+00
-1.506849315068493070e+03 -6.078431372549019898e+02 5.529521205105690740e+01 3.356498291342254608e-02
-1.506849315068493070e+03 6.000000000000000000e+02 5.543904857079198223e+01 4.308801250232657254e-01
-1.604696673189826015e+02 -7.176470588235295054e+02 5.564680268744102420e+01 4.549385443457401590e-01
5.048923679060662835e+02 5.294117647058822058e+02 5.577273575549689610e+01 1.265058291639776122e+00
-6.849315068493151557e+02 -9.607843137254901649e+02 5.582398484781709413e+01 2.939835257684047520e-01
1.600782778864970624e+03 7.803921568627449687e+02 5.589471368736786872e+01 2.025386694998400294e+00
4.109589041095887296e+02 6.156862745098037522e+02 5.617755649275263607e+01 6.592424066882037748e-01
1.624266144814089785e+03 -1.764705882352941444e+02 5.709577120315249488e+01 5.577470032328495086e-03
-1.624266144814090012e+03 4.117647058823529278e+02 5.738833496211721297e+01 9.711064382578695753e-01
-1.248532289628180024e+03 8.039215686274508244e+02 5.788946834210072723e+01 1.053503850688242371e+00
1.859099804305283669e+03 4.117647058823529278e+02 5.848669784198858679e+01 1.169710004133253989e+00
1.350293542074363813e+03 8.666666666666665151e+02 5.871037368565941961e+01 6.977125109949009474e-01
-1.726027397260274029e+03 8.235294117647049461e+01 5.896610413215074686e+01 9.575285198962373290e-01
7.005870841487276266e+02 5.921568627450978965e+02 5.913440966444530034e+01 1.557288170813329042e+00
-1.679060665362035252e+03 -3.254901960784313815e+02 5.917988712038365406e+01 7.718209197436150942e-03
-1.733855185909980491e+03 -3.529411764705889709e+01 6.030687511667679246e+01 2.030507692092308747e-01
-1.639921722113502938e+03 3.568627450980391131e+02 6.056381147764540174e+01 2.162399387559099218e+00
-5.909980430528376019e+02 -9.294117647058823195e+02 6.059699374131143657e+01 3.506424764245600354e-04
-1.091976516634050768e+03 8.666666666666665151e+02 6.065689275773336675e+01 1.257545602525525830e+00
5.362035225048921347e+02 4.980392156862744741e+02 6.082487057076927073e+01 1.871859960040149762e+00
-3.483365949119374818e+02 -8.196078431372549176e+02 6.139294500489620532e+01 9.759785988616993813e-03
-8.101761252446185608e+02 9.294117647058822058e+02 6.142234593419195221e+01 1.665071390474467838e+00
-1.303326810176125264e+03 7.568627450980391131e+02 6.173234993268737014e+01 2.382771562268534371e+00
-4.266144814090021100e+02 -8.588235294117647527e+02 6.281149222409791122e+01 2.788788186283343573e-01
-1.405088062622309280e+03 6.705882352941175668e+02 6.360763441209160618e+01 1.587463704503831563e+00
8.806262230919764988e+02 7.490196078431372371e+02 6.362776459948631214e+01 1.043465538471679555e+00
7.866927592954989450e+02 6.705882352941175668e+02 6.369753704986386822e+01 1.369509671155985098e+00
-1.592954990215264161e+03 -4.588235294117647527e+02 6.373346985801160258e+01 1.083649500750830885e+00
-1.632093933463796475e+03 -3.960784313725490620e+02 6.376758374713195110e+01 9.419467828473228055e-01
-1.428571428571428442e+03 -6.549019607843138147e+02 6.463899648136855092e+01 5.800437703991172516e-04
-1.538160469667318921e+03 -5.294117647058824332e+02 6.479947796916778202e+01 2.644871009523225847e-01
-1.718199608610567566e+03 -1.372549019607843093e+02 6.536721420861621823e+01 2.444097546818667421e+00
1.514677103718199305e+03 -2.235294117647059693e+02 6.594884865254535100e+01 9.325889627725129222e-03
-1.373776908023483429e+03 -7.019607843137255259e+02 6.629488061055928938e+01 5.342405123813016203e-04
-1.193737769080235012e+03 -8.352941176470587834e+02 6.652765250442479328e+01 7.939059884834538043e-05
4.305283757338543182e+01 8.745098039215686185e+02 6.672056590403748544e+01 1.497207595065002561e+00
-2.230919765166340767e+02 -7.254901960784313815e+02 6.678148343961191813e+01 3.706297728581175316e-02
-1.679060665362035252e+03 2.000000000000000000e+02 6.693693756835162390e+01 8.759520483342112529e-01
-1.060665362035225144e+03 -8.980392156862744741e+02 6.704749663081196331e+01 5.148325905888927467e-01
8.649706457925635732e+02 -3.254901960784313815e+02 6.712770112130617406e+01 5.392948921443269095e-01
1.029354207436399065e+03 8.196078431372548039e+02 6.716716683060016635e+01 2.165575184972124312e+00
-1.013698630136986367e+03 -9.137254901960784537e+02 6.721045329690150538e+01 4.696865758805956131e-05
2.465753424657532378e+02 7.490196078431372371e+02 6.773270581209699515e+01 1.494788587800198076e+00
-8.571428571428571104e+02 9.058823529411763502e+02 6.777174324992434151e+01 2.141910996611566809e+00
5.831702544031309117e+02 4.745098039215686185e+02 6.787588057501054095e+01 1.344221136175329567e+00
-7.318982387475539326e+02 9.215686274509803297e+02 6.817097482276882658e+01 1.304647717299496135e+00
-1.170254403131115396e+03 8.117647058823529278e+02 6.825334638240431673e+01 1.360942923821851558e+00
-8.962818003913894245e+02 -9.372549019607843093e+02 6.842109438102650643e+01 7.814084786544987782e-02
1.448140900195694485e+02 8.196078431372548039e+02 6.844857939476841580e+01 1.793761995999686887e+00
1.851272015655576979e+03 2.627450980392156907e+02 6.856383541001534354e+01 8.463706980422838200e-01
-1.647749510763209400e+03 2.784313725490194429e+02 6.890093092767580174e+01 1.016286573668728765e+00
1.522504892367905995e+03 7.960784313725489483e+02 6.896110556180258300e+01 7.145876913193222046e-01
1.843444227005870744e+03 2.078431372549018761e+02 6.938207999258341374e+01 2.172094387633652701e+00
5.596868884540117506e+02 -3.411764705882353610e+02 6.948634357419558683e+01 1.863235314960704197e-03
-1.459882583170254293e+03 5.921568627450978965e+02 6.971243271704341282e+01 1.190433074663700408e+00
-6.653620352250504766e+01 -6.156862745098039795e+02 6.973387805068904299e+01 1.777650207056205578e-02
-9.510763209393346642e+02 8.823529411764704946e+02 6.979778210452207077e+01 2.090047736772633336e+00
-4.814090019569473498e+02 9.372549019607843093e+02 7.020884362850526372e+01 8.720019579530272624e-01
-1.428571428571428442e+03 6.235294117647058556e+02 7.021876525790729318e+01 7.317149400337575882e-01
-9.041095890410958873e+02 8.901960784313723707e+02 7.065888370087780856e+01 1.571654552371919866e+00
1.686888454011741487e+03 -9.019607843137259806e+01 7.070299906839315440e+01 1.376886215652316725e+00
-1.530332681017612686e+03 4.980392156862744741e+02 7.072169805683344634e+01 8.019920096493857731e-01
1.365949119373776739e+03 -2.705882352941176805e+02 7.075617404087908824e+01 5.960639403216174206e-04
6.536203522504893044e+02 5.058823529411763502e+02 7.089238913333451819e+01 1.136596155725187796e+00
-1.131115459882583309e+03 -8.588235294117647527e+02 7.100310234825894895e+01 4.720976268913903429e-01
-1.256360078277886487e+03 7.568627450980391131e+02 7.114502885137758881e+01 2.292710508754003840e+00
-6.614481409001957672e+02 9.215686274509803297e+02 7.124766764155413057e+01 1.642453366641444035e+00
-9.980430528375734411e+02 8.666666666666665151e+02 7.128665985013779505e+01 1.438415745945373247e+00
-1.710371819960861103e+03 -9.803921568627458782e+01 7.151024774433238917e+01 3.000000000000000000e+00
-5.518590998043052878e+02 9.294117647058822058e+02 7.186333675597597903e+01 1.520846174259542716e+00
-1.561643835616438309e+03 4.431372549019606595e+02 7.190158043447758018e+01 1.082676494754666763e+00
-3.170254403131116305e+02 -7.725490196078430927e+02 7.211819015691335721e+01 4.802933275772449107e-01
-1.491193737769080144e+03 5.450980392156861853e+02 7.217099694138460109e+01 2.321246384339536117e+00
2.857142857142857792e+02 -4.039215686274510517e+02 7.224820166370712116e+01 4.313434926657072066e-01
-1.209393346379647937e+03 7.803921568627449687e+02 7.232031572658152641e+01 3.314454162957243821e-01
2.778864970645790891e+02 7.098039215686274019e+02 7.240949030393251462e+01 6.436016207903582087e-01
1.639921722113502710e+03 -1.294117647058824332e+02 7.253476574845220171e+01 2.410208782322945942e-01
-1.295499021526418801e+03 -7.490196078431372371e+02 7.284881976926168079e+01 2.335461390805960286e-04
4.109589041095887296e+02 5.607843137254901649e+02 7.295859693820072778e+01 1.498958793028523750e+00
-6.614481409001957672e+02 -9.215686274509804434e+02 7.306653069382019794e+01 1.290671640294899041e-04
-1.452054794520548057e+03 -6.000000000000000000e+02 7.324963684368485417e+01 2.628680393963173101e-01
9.823874755381602881e+02 -3.098039215686275156e+02 7.341579859781641915e+01 4.567798471165725660e-04
1.843444227005870744e+03 3.176470588235292780e+02 7.346960570472748486e+01 4.040148841337775631e-01
-6.066536203522505275e+02 9.215686274509803297e+02 7.351759476893136025e+01 1.824246330598510601e+00
-1.956947162426627074e+01 -5.764705882352941444e+02 7.364441481503847342e+01 1.576153151244299652e-02
1.671232876712328562e+03 6.862745098039215463e+02 7.376228761536081890e+01 1.909406830907452335e+00
1.996086105675144609e+02 -4.431372549019607732e+02 7.420186046688492354e+01 1.261254612452281272e-02
4.657534246575341967e+02 4.980392156862744741e+02 7.446316557892515675e+01 1.873368328813440620e+00
7.710371819960860194e+02 -3.176470588235293917e+02 7.454063275511684594e+01 6.558851385049564442e-01
7.475538160469664035e+02 6.000000000000000000e+02 7.467272930849709667e+01 1.739688830639472883e+00
-1.671232876712328789e+03 -2.627450980392156907e+02 7.468090117721270360e+01 6.005588924039193671e-02
9.001956947162398137e+01 -5.058823529411764639e+02 7.488091741506573840e+01 9.527176004400365102e-04
1.788649706457925276e+03 6.666666666666651508e+01 7.499331981371796019e+01 2.047915851810493848e+00
-1.107632093933463693e+03 8.196078431372548039e+02 7.533533856404997664e+01 1.668489787764565024e+00
5.048923679060662835e+02 4.666666666666665151e+02 7.543768399406792469e+01 1.285720159052099909e+00
-4.187866927592956472e+02 9.294117647058822058e+02 7.549814202570649968e+01 1.608118766496132723e+00
1.718199608610567338e+03 -4.313725490196077317e+01 7.552883136139828935e+01 2.120465734254603218e-01
-2.700587084148728536e+02 -7.333333333333333712e+02 7.568023434586197595e+01 5.148836077322634357e-04
3.091976516634049403e+02 6.705882352941175668e+02 7.568353819501068358e+01 1.798096572832238893e+00
-3.953033268101762587e+02 -8.117647058823529278e+02 7.570223999681535076e+01 1.949329812851525101e-04
6.144814090019567629e+02 -3.254901960784313815e+02 7.578132566146720706e+01 1.425092050740241145e+00
-1.996086105675146882e+02 -6.862745098039215463e+02 7.586378568365657316e+01 8.303872451199792492e-04
3.522504892367896900e+01 -5.372549019607843093e+02 7.591871638781371701e+01 1.413297525306626001e-01
-3.561643835616439446e+02 9.294117647058822058e+02 7.599470671678432154e+01 1.905853820038224677e+00
1.812133072407044892e+03 1.294117647058822058e+02 7.609408182131981846e+01 2.515980398377652527e+00
-1.491193737769080144e+03 -5.450980392156862990e+02 7.639495482324929299e+01 1.391029903156653535e+00
-1.240704500978473789e+03 -7.803921568627450824e+02 7.665377054039691984e+01 5.355680570086275745e-04
7.005870841487276266e+02 -3.176470588235293917e+02 7.700910254570950997e+01 4.777247294821267420e-01
-1.545988258317025384e+03 -4.745098039215686185e+02 7.728658474784435839e+01 1.671971215989450199e+00
1.553816046966731847e+03 7.647058823529409892e+02 7.749659915128438570e+01 1.345073808614573041e+00
4.579256360078275065e+02 -3.411764705882353610e+02 7.755576426763394693e+01 3.025297146441820184e-03
-5.127201565557729737e+02 -8.666666666666667425e+02 7.774096733843222751e+01 2.044369208631305057e-01
1.154598825831702470e+03 -2.941176470588235361e+02 7.774262878058942761e+01 1.111278709166262230e-01
1.772994129158512351e+03 5.450980392156861853e+02 7.779305734784897197e+01 1.114729337855932201e+00
8.180039138943247963e+02 -3.098039215686275156e+02 7.779952982744504197e+01 1.510437704246568938e-03
6.301369863013696886e+02 4.666666666666665151e+02 7.791677496778116563e+01 1.898692165670800458e+00
1.448140900195694485e+02 -4.666666666666667425e+02 7.798672752079119164e+01 5.950030488852493527e-01
-1.671232876712328789e+03 1.372549019607843093e+02 7.834876285555006348e+01 2.108043026362781180e+00
1.741682974559686500e+03 -3.921568627451051725e+00 7.839312450756861494e+01 1.231724200933447477e+00
-1.326810176125244652e+03 6.862745098039215463e+02 7.854488773820676784e+01 1.740913073507156517e+00
-1.577299412915851235e+03 3.803921568627449687e+02 7.870743395224809547e+01 2.036093660236461211e+00
-4.305283757338565920e+01 8.823529411764704946e+02 7.882699967129775587e+01 1.378984609932613292e+00
1.741682974559686500e+03 5.921568627450978965e+02 7.902106610257045816e+01 2.241917107952189903e-01
1.311154598825831727e+03 -2.705882352941176805e+02 7.907064147159940148e+01 9.276138409667422993e-04
1.209393346379647483e+03 -2.862745098039215463e+02 7.942680187448743823e+01 2.057250469926007241e+00
-2.935420743639922421e+02 9.215686274509803297e+02 7.960574685609077505e+01 1.379395525638441367e+00
9.197651663405085856e+02 -3.019607843137255259e+02 7.986169006013351179e+01 1.426251944010356078e-02
1.827788649706457818e+03 3.725490196078430927e+02 7.987423910819305206e+01 2.822761152643009641e+00
1.608610567514676859e+03 7.254901960784313815e+02 7.988029478115217330e+01 1.550188294962508317e+00
1.107632093933463693e+03 -2.941176470588235361e+02 7.991612305186396270e+01 1.363815504927859690e-01
3.483365949119370271e+02 -3.647058823529412166e+02 8.028088229053055613e+01 1.531136684320654178e-03
-1.358121330724070503e+03 6.549019607843135873e+02 8.048606049831826681e+01 9.616481740189352090e-01
3.405088062622307916e+02 6.235294117647058556e+02 8.061517374244368739e+01 1.849628614218146394e+00
9.589041095890411270e+02 7.647058823529409892e+02 8.061902378056620933e+01 1.814418590692554067e+00
-8.336594911937377219e+02 -9.215686274509804434e+02 8.097169423711743264e+01 1.611098486960572441e-04
-7.710371819960862467e+02 -9.215686274509804434e+02 8.109524664981745445e+01 1.519171722429028045e-04
-1.045009784735812218e+03 8.274509803921566800e+02 8.141978745319296706e+01 1.491096638466258062e+00
1.060665362035224916e+03 -2.941176470588235361e+02 8.152190207447955572e+01 1.653470583403923444e-01
-1.624266144814090012e+03 -3.411764705882353610e+02 8.153064278939029919e+01 1.541981205927399623e+00
-8.023483365949120980e+02 8.823529411764704946e+02 8.154074534647890005e+01 1.514935528496926143e+00
-2.309197651663405395e+02 9.137254901960784537e+02 8.167885994629116908e+01 6.046132950327963718e-01
-1.682974559686888369e+02 9.058823529411763502e+02 8.168546146826304266e+01 1.370428950728860062e+00
7.240704500978472424e+02 5.529411764705880614e+02 8.184598290529615383e+01 1.834259207752048759e+00
5.440313111545988249e+02 4.352941176470587834e+02 8.190073659818474994e+01 1.323248334786758740e+00
-1.279843444227005875e+03 7.098039215686274019e+02 8.227677501456570042e+01 1.292665020337075754e+00
-1.585127201565557698e+03 -4.039215686274510517e+02 8.238207854431799149e+01 5.941671145745086938e-03
1.240704500978473334e+03 8.352941176470587834e+02 8.248708514623176313e+01 1.378111981388456142e+00
-7.084148727984345442e+02 -9.137254901960784537e+02 8.249864608281487222e+01 5.298607823726850488e-06
-1.686888454011741715e+03 1.960784313725480388e+01 8.300330336978805690e+01 3.027087432579171622e-02
4.109589041095887296e+02 -3.411764705882353610e+02 8.352216399965040239e+01 3.633136193604493466e-03
-5.831702544031311390e+02 -8.823529411764706083e+02 8.391017513916605708e+01 2.311321759342631387e-04
-1.056751467710373618e+02 8.901960784313723707e+02 8.395305609750970177e+01 1.436358549721212130e+00
1.788649706457925276e+03 4.901960784313725981e+02 8.400024812701263954e+01 1.190725154971317368e+00
-1.448140900195696759e+02 -6.313725490196078454e+02 8.407656232243652994e+01 7.777432446756754603e-01
1.123287671232876619e+03 8.196078431372548039e+02 8.410836790958876463e+01 1.913540904183546276e+00
1.444227005870841367e+03 -2.235294117647059693e+02 8.436655491385329242e+01 1.262987491710127440e-02
-9.589041095890411270e+02 -8.980392156862744741e+02 8.438351773730977357e+01 6.088681008843471743e-01
-1.381604696673189892e+03 -6.392156862745098351e+02 8.461061058437070415e+01 4.480021476846978573e-02
8.649706457925635732e+02 6.941176470588234224e+02 8.506944301593141233e+01 1.115165178876956320e+00
