-1.121568627450980330e+03 4.330708661417322674e+02 3.347779882790570696e+02 8.872422890959702491e-01
-1.247058823529411711e+03 -1.496062992125984010e+02 8.740570473709028647e+02 7.368928490158321853e-01
-4.941176470588236498e+02 -6.535433070866141634e+02 2.698147581505621702e+02 2.974871133743349216e-01
1.011764705882352700e+03 6.220472440944881782e+02 1.977083251649719102e+02 1.814969542654840007e+00
-1.333333333333334849e+02 2.125984251968504850e+02 1.190416030011367639e+03 5.871815390316207361e-01
-2.352941176470585560e+01 5.433070866141733859e+02 4.951945535483004619e+02 2.468968221665281071e+00
-1.450980392156862763e+03 7.086614173228349500e+01 3.775265435064669077e+02 9.038596097268439822e-01
1.341176470588235134e+03 4.645669291338583662e+02 5.402587669017943881e+02 1.317824990122636208e+00
5.490196078431381466e+01 -2.913385826771652773e+02 3.027757379087483969e+02 7.295782784125481868e-01
-1.027450980392156907e+03 -4.330708661417322674e+02 7.641061529998203241e+02 8.640464408290092491e-02
3.843137254901957931e+02 3.228346456692913762e+02 2.441892364466638696e+02 2.278609134963566873e+00
-1.090196078431372598e+03 -7.480314960629921188e+02 1.681989538025525519e+02 1.612158207456983530e-02
-9.490196078431372371e+02 7.637795275590551682e+02 1.320360038484558061e+02 1.036304852969714974e+00
7.843137254901876076e+00 -6.220472440944881782e+02 5.200298151445286976e+01 3.194712441940410208e-02
1.043137254901960659e+03 -2.598425196850394059e+02 1.359070958424174478e+02 2.903247359573999820e+00
-8.235294117647058556e+02 -6.535433070866141634e+02 5.369086036518453966e+02 7.659426564271634708e-02
6.039215686274510517e+02 -2.283464566929133071e+02 2.246406097209912218e+02 6.100711945839683986e-02
3.215686274509803297e+02 5.433070866141733859e+02 1.320834388635769585e+02 2.109078738846466905e+00
-3.058823529411765776e+02 -3.385826771653543119e+02 4.901674871514040888e+02 1.386551992349384643e-01
1.137254901960784082e+03 3.543307086614172476e+02 6.493005589090139438e+02 2.873914427581229170e+00
-1.356862745098039341e+03 -5.590551181102362079e+02 1.339443698737059094e+02 1.600533391566366648e+00
-9.333333333333334849e+02 -9.685039370078740149e+02 5.311846947680292885e+01 2.816627794906343893e-02
-1.960784313725491756e+02 -5.590551181102362079e+02 1.460544753840378860e+02 4.280330798080819038e-02
2.588235294117644116e+02 -4.803149606299211882e+02 5.251455376005651488e+01 1.183639447864326790e-03
1.388235294117646845e+03 1.338582677165354653e+02 5.325431465263491191e+02 6.791206616356756376e-01
6.980392156862744741e+02 -2.362204724409446044e+01 4.214314000214421867e+02 1.992615318071999653e-01
-1.215686274509803980e+03 6.377952755905512277e+02 1.357078443578833742e+02 9.721101683239825597e-01
4.000000000000000000e+02 7.874015748031524708e+00 4.733431198121313628e+02 1.037381680498350223e+00
-3.843137254901962478e+02 5.590551181102362079e+02 5.895655083863105119e+02 1.645863094262213888e+00
1.450980392156862763e+03 3.228346456692913762e+02 5.247211947919928434e+02 2.433032876755075957e+00
-5.568627450980393405e+02 -9.370078740157480297e+02 5.451344451967698745e+01 5.583014368182134257e-01
-1.011764705882352928e+03 1.653543307086615641e+02 6.921249398061358988e+02 1.623603843785604017e-01
1.623529411764705856e+03 5.905511811023623068e+02 1.231111820119181743e+02 1.348096599338099555e+00
-5.254901960784313815e+02 -4.960629921259842376e+02 5.765457679039418508e+02 1.605867297096243318e+00
-1.576470588235294144e+03 1.653543307086615641e+02 1.354924711285489991e+02 5.209291686003559851e-01
-1.419607843137254804e+03 4.015748031496063959e+02 1.511095233474493682e+02 2.665621497023928477e+00
-7.137254901960784537e+02 4.960629921259842376e+02 5.111455422894342178e+02 2.349482892817111868e+00
1.466666666666666515e+03 8.110236220472440891e+02 6.339062093097350470e+01 1.128140596435724063e+00
6.039215686274510517e+02 1.023622047244093665e+02 3.974957131324495663e+02 3.626513000766454220e-01
1.592156862745097897e+03 -1.968503937007874356e+02 5.150604369347797729e+01 1.401409810202539907e-01
-2.431372549019608869e+02 4.488188976377953168e+02 8.741244589357506811e+02 1.439340454465182495e-01
-1.231372549019607959e+03 -8.425196850393700743e+02 5.734926498107871140e+01 7.273970345093724310e-01
-1.262745098039215691e+03 3.543307086614172476e+02 2.886647333052009117e+02 1.917623992827849566e+00
1.435294117647058556e+03 -1.338582677165354653e+02 1.576631281072320121e+02 6.909856106921179186e-02
9.333333333333330302e+02 -1.653543307086613368e+02 2.586458075014762699e+02 1.836457037389501279e+00
-1.803921568627451961e+02 -2.598425196850394059e+02 5.367697393426788040e+02 1.806914854775536769e-03
6.352941176470585560e+02 5.118110236220472871e+02 5.243926323621850827e+01 1.080101858419105554e+00
-1.513725490196078454e+03 -4.645669291338582525e+02 9.741709808009493088e+01 5.304085015307921647e-04
-1.403921568627451052e+03 -7.322834645669290694e+02 5.204876834914421124e+01 8.350345511817336419e-01
1.262745098039215463e+03 7.322834645669290694e+02 1.625576422519854134e+02 1.711639844853284576e+00
1.200000000000000000e+03 -5.511811023622044559e+01 3.768877169834269125e+02 3.018128758289916114e+00
2.117647058823527004e+02 2.598425196850394059e+02 5.191221598735456837e+02 1.269056503019875937e+00
7.921568627450978965e+02 -3.070866141732283268e+02 1.199689709988335977e+02 1.587005598546611246e-02
1.027450980392156907e+03 5.511811023622044559e+01 5.073501295117231393e+02 2.961812827968634210e+00
8.627450980392131896e+01 4.488188976377953168e+02 5.055283056253898621e+02 1.454544571135309994e+00
-5.725490196078430927e+02 3.228346456692913762e+02 9.243027018643334713e+02 2.370966945860626118e-01
9.019607843137255259e+02 1.338582677165354653e+02 4.526809549632292260e+02 9.741814041342969910e-01
-1.278431372549019670e+03 -2.913385826771652773e+02 5.638069563703584208e+02 3.289336838621776393e-01
-9.176470588235295054e+02 -3.070866141732283268e+02 1.126301726768497474e+03 9.142435135935692569e-01
-8.862745098039215463e+02 6.377952755905512277e+02 2.497845883675018399e+02 1.930370989509093693e+00
-1.105882352941176578e+03 -1.181102362204724159e+02 8.728098359386503944e+02 2.786688308371019218e+00
8.862745098039213190e+02 5.433070866141733859e+02 1.598125472597827468e+02 1.172009394889947265e+00
5.254901960784313815e+02 -3.385826771653543119e+02 1.094013276907785439e+02 2.622202314134747247e+00
-4.470588235294119386e+02 -3.858267716535433465e+02 5.967429630758706480e+02 1.086074686132212051e-03
1.647058823529409892e+02 -1.811023622047243862e+02 4.018171406367830514e+02 1.043657723053479813e+00
1.960784313725489483e+02 7.874015748031524708e+00 6.175260122524127837e+02 1.417566211138079790e+00
1.780392156862744741e+03 3.858267716535433465e+02 7.433539521345154810e+01 5.255060761857329732e-01
-1.152941176470588289e+03 -6.220472440944881782e+02 2.512972679564011855e+02 2.405232839930690307e-03
1.325490196078431381e+03 -3.228346456692913762e+02 5.269666045763582218e+01 1.930211698340013271e+00
5.254901960784313815e+02 3.543307086614172476e+02 1.438924108693119024e+02 1.284157439271212120e-01
-1.749019607843137237e+03 3.937007874015762354e+01 5.361344141618711490e+01 5.471422074537183322e-01
-1.419607843137254804e+03 5.433070866141733859e+02 9.906497400259173958e+01 1.321204720342093575e+00
-7.450980392156864127e+02 -8.267716535433071385e+02 1.701357695910855057e+02 1.038234865270953704e-03
-7.058823529411779418e+01 -5.118110236220472302e+02 1.283981799423744690e+02 9.235748685809194595e-04
-7.294117647058824332e+02 1.968503937007874356e+02 9.208170233722888725e+02 7.686403380731571255e-01
-8.392156862745098351e+02 2.913385826771655047e+02 7.163227585624476887e+02 2.788686567394167870e+00
-6.823529411764707220e+02 -3.937007874015739617e+01 1.080724048873426909e+03 4.810437894254347979e-01
-5.098039215686274019e+02 8.661417322834654442e+01 1.168444202746195515e+03 8.129543845247169109e-01
-1.137254901960784309e+03 1.181102362204724159e+02 6.497808729728702701e+02 2.792241498994695537e+00
-3.372549019607843093e+02 8.267716535433071385e+02 1.555092278584373844e+02 2.242898473531349801e-01
-9.960784313725490620e+02 4.645669291338583662e+02 3.872281237562142451e+02 1.177057814195821450e+00
-5.882352941176470722e+02 4.488188976377953168e+02 6.853706889751908875e+02 1.045655117529152855e+00
-1.419607843137254804e+03 -2.440944881889763565e+02 4.467361687798044159e+02 6.356493384628120191e-01
-7.294117647058824332e+02 -4.645669291338582525e+02 1.047846556052928918e+03 3.105195417302608063e-01
-1.686274509803921546e+03 -2.913385826771652773e+02 6.371188244459759886e+01 4.698554666384720246e-02
1.184313725490195793e+03 8.740157480314960594e+02 5.099133988233622006e+01 2.148861669703771682e+00
9.960784313725489483e+02 8.110236220472440891e+02 5.352754349259790700e+01 1.127173532875297868e+00
4.313725490196079591e+02 6.062992125984251288e+02 5.272210261847531854e+01 1.208086331225177279e+00
3.921568627450960776e+01 8.740157480314960594e+02 6.945650995688349383e+01 1.798155077361271115e+00
1.670588235294117567e+03 4.488188976377953168e+02 1.500253232014002265e+02 2.431349307361611256e+00
1.152941176470588289e+03 -1.811023622047243862e+02 2.063791377540686085e+02 1.790736044623885137e+00
-1.545098039215686185e+03 -1.181102362204724159e+02 2.772704134123964650e+02 6.418664398050639708e-01
-1.686274509803921546e+03 3.070866141732283268e+02 5.358741698990034763e+01 1.382418735609131311e+00
-1.341176470588235361e+03 6.535433070866142771e+02 8.747239773619023140e+01 2.554783219193625388e-01
1.498039215686274474e+03 5.905511811023623068e+02 2.268607714561414355e+02 1.059101594158714743e+00
2.117647058823527004e+02 7.165354330708662474e+02 9.861078343065651097e+01 2.274581997928886157e+00
-2.352941176470585560e+01 -3.858267716535433465e+02 2.232957761071518235e+02 7.821733151913182192e-02
3.529411764705882888e+02 -3.228346456692913762e+02 1.414528824081741618e+02 6.355168334936952103e-04
-2.901960784313725981e+02 7.007874015748031979e+02 3.219389791572203876e+02 1.210678977761560082e+00
-3.529411764705882888e+02 -2.362204724409446044e+01 1.125967286242151658e+03 5.922373220875518651e-01
-1.011764705882352928e+03 -8.425196850393700743e+02 1.159515240148424056e+02 3.729085314260967565e-01
-1.262745098039215691e+03 1.653543307086615641e+02 4.862513705941134958e+02 1.081122290771801275e-01
-1.639215686274509835e+03 4.173228346456694453e+02 5.345288803035045078e+01 7.360054779785952794e-01
-7.450980392156864127e+02 9.685039370078741285e+02 5.171573847130314050e+01 1.756002001662476442e+00
-7.450980392156864127e+02 -3.385826771653543119e+02 1.234166304440587737e+03 9.698944194190094051e-04
-2.745098039215686185e+02 -8.110236220472440891e+02 5.067360522034735482e+01 7.071598186606610492e-02
-4.000000000000000000e+02 -1.338582677165354653e+02 9.439701482521320486e+02 4.581594894424643738e-01
-6.039215686274510517e+02 1.968503937007874356e+02 1.043394906013853870e+03 5.378034320352864661e-01
1.168627450980392041e+03 2.283464566929133071e+02 7.101554928459930807e+02 1.984741817844067446e+00
9.960784313725489483e+02 3.070866141732283268e+02 4.896259409506844804e+02 2.420667123328402504e+00
-2.588235294117648664e+02 -4.488188976377953168e+02 2.891757182741022234e+02 8.611014159391708334e-03
-1.309803921568627629e+03 -4.488188976377953168e+02 2.568889785807305088e+02 2.797856128479255244e-01
-1.333333333333334849e+02 6.850393700787401485e+02 3.177825503218903123e+02 8.913033595259053365e-01
-8.235294117647058556e+02 -9.212598425196849803e+02 8.385643600975039647e+01 1.864104070213297715e-01
-7.137254901960784537e+02 -7.007874015748031979e+02 3.867380007946903788e+02 4.902411938692429610e-02
3.058823529411765776e+02 -2.125984251968503713e+02 2.848433190873128638e+02 3.901725943967840893e-01
-9.647058823529412166e+02 -7.165354330708661337e+02 3.020944069147191158e+02 3.476886834657268426e-03
4.000000000000000000e+02 -1.181102362204724159e+02 3.838697818599895299e+02 3.340898693167139166e-01
1.686274509803921319e+03 2.125984251968504850e+02 1.551825441441690430e+02 2.355094255379809542e+00
-1.333333333333334849e+02 4.960629921259842376e+02 7.027877424026291919e+02 1.239924875817865590e+00
-8.862745098039215463e+02 -5.433070866141731585e+02 8.218855760714586722e+02 2.331792436773911809e-03
-8.235294117647058556e+02 7.480314960629921188e+02 1.652795523128811510e+02 2.183640624263900598e+00
3.529411764705882888e+02 2.125984251968504850e+02 3.852348581551582356e+02 1.429418564983476470e-01
3.529411764705882888e+02 4.330708661417322674e+02 1.781373600998689426e+02 1.321439264323939655e+00
1.152941176470588289e+03 6.535433070866142771e+02 2.442160694719522667e+02 1.681413913432985741e+00
-9.333333333333334849e+02 -7.086614173228349500e+01 9.509495899537894275e+02 1.476579728318131446e-01
1.231372549019607504e+03 4.330708661417322674e+02 6.202373767897456673e+02 2.263840477685943320e+00
8.705882352941175668e+02 4.015748031496063959e+02 2.463212979485877554e+02 1.222977100858535726e+00
1.294117647058823422e+03 5.748031496062992574e+02 3.858293617150770842e+02 9.410423154721619943e-01
-2.274509803921569073e+02 -7.874015748031524708e+00 1.118710246058120447e+03 1.198560143711314030e+00
-5.254901960784313815e+02 6.850393700787401485e+02 3.034661758952856871e+02 1.082178039068478315e+00
-1.019607843137255259e+02 8.267716535433071385e+02 1.323777625961138256e+02 1.024435989437721739e+00
1.647058823529409892e+02 1.496062992125985147e+02 6.802686772212866799e+02 2.029931794564296954e+00
1.090196078431372371e+03 4.645669291338583662e+02 4.722191702959808026e+02 2.128420888703388414e+00
-7.843137254902103450e+00 2.125984251968504850e+02 9.839527859102690854e+02 3.414138282193389662e-01
-1.184313725490196248e+03 5.275590551181103365e+02 2.186678113547087889e+02 1.716776338122158740e-01
8.627450980392131896e+01 7.007874015748031979e+02 1.774515351879811078e+02 1.659873740791518726e+00
-1.309803921568627629e+03 -5.511811023622044559e+01 8.411550715865679422e+02 4.440067140956576175e-01
-9.176470588235295054e+02 5.511811023622044559e+01 8.687910260514454421e+02 3.773797093193758667e-01
-1.090196078431372598e+03 -5.275590551181102228e+02 4.736913631555067923e+02 9.980455173885645070e-01
-5.568627450980393405e+02 -2.755905511811023416e+02 9.406220970728211341e+02 1.911731488071723439e-01
-7.607843137254901649e+02 5.511811023622044559e+01 9.990113958267126009e+02 2.271184648750325663e-01
-3.529411764705882888e+02 2.125984251968504850e+02 1.264623522707582424e+03 9.852981041815616070e-01
-4.156862745098039795e+02 3.070866141732283268e+02 1.109738852907187265e+03 2.640772826619575131e+00
6.666666666666665151e+02 -1.338582677165354653e+02 3.360317182635030804e+02 1.211331812560033916e-01
5.098039215686271746e+02 3.937007874015762354e+01 4.443179875629565458e+02 2.961919648289072615e+00
-1.717647058823529505e+03 -7.086614173228349500e+01 7.000308595695256031e+01 3.706938857652712915e-01
-2.352941176470585560e+01 -3.937007874015739617e+01 8.495784793986654222e+02 2.701854121082514215e-01
-8.078431372549021035e+02 4.015748031496063959e+02 5.919880065532540812e+02 1.484301753003104851e+00
7.607843137254899375e+02 3.070866141732283268e+02 2.228220749836485481e+02 2.106699589445728993e+00
-4.784313725490196703e+02 -7.637795275590551682e+02 1.376414898494280408e+02 4.327870801080140419e-04
-1.529411764705882433e+03 -3.543307086614172476e+02 1.465023734193117093e+02 7.093518880620250378e-02
-3.215686274509805571e+02 -2.283464566929133071e+02 7.095049313563971509e+02 2.644987371133124543e-01
9.019607843137255259e+02 -2.755905511811023416e+02 1.378413357568698530e+02 8.195143116849329390e-01
2.117647058823527004e+02 5.118110236220472871e+02 2.553037204602357519e+02 1.984357640769581321e+00
-1.215686274509803980e+03 -3.858267716535433465e+02 4.531438118243993358e+02 1.341140877575034036e-02
1.058823529411764412e+03 -3.700787401574802971e+02 5.337678426311440916e+01 3.508154353922683351e-04
1.607843137254901649e+03 7.086614173228349500e+01 1.863558147290809188e+02 2.805186032915113259e+00
-1.803921568627451961e+02 9.055118110236221582e+02 8.516682354446302838e+01 5.608704410977303212e-01
-1.490196078431372371e+02 -8.661417322834643073e+01 8.972509173769676636e+02 1.767125658980254643e+00
-1.482352941176470722e+03 2.440944881889763565e+02 1.773179175673268162e+02 2.096810674841167010e+00
-5.490196078431381466e+01 -2.755905511811023416e+02 4.089183899621852447e+02 1.657369414957414966e+00
3.921568627450960776e+01 -1.811023622047243862e+02 5.065966466046428422e+02 6.218844018558813413e-01
-1.137254901960784309e+03 -7.874015748031524708e+00 8.202445927556093466e+02 3.044700092683211512e+00
-1.960784313725491756e+02 1.181102362204724159e+02 1.253825489856554668e+03 1.255692259253881726e+00
-3.529411764705882888e+02 4.015748031496063959e+02 9.693029886371189150e+02 1.825995660994067515e+00
-7.137254901960784537e+02 7.637795275590551682e+02 1.706588622980492573e+02 9.978014786844342510e-01
-4.941176470588236498e+02 7.952755905511812671e+02 1.747834919779099323e+02 1.045455353243135210e+00
-6.823529411764707220e+02 8.740157480314960594e+02 9.592676848571915116e+01 1.392251337570147962e+00
-8.705882352941177942e+02 9.527559055118110791e+02 5.187936237980859744e+01 1.171448607140377129e+00
