1.247058823529412166e+03 -1.242603550295857531e+02 2.580146626577461006e+02 2.880726734511961151e+00
1.117647058823529733e+03 3.491124260355029492e+02 6.325701682734124915e+02 1.858811039408543531e+00
4.941176470588238772e+02 -1.834319526627218693e+02 2.912215115904527352e+02 3.052900063946171194e-01
1.529411764705882433e+03 5.976331360946744553e+02 1.939581667085020058e+02 7.508072420343770981e-01
1.270588235294118022e+03 6.449704142011835302e+02 2.787072509886880880e+02 1.696802008563659925e+00
-1.611764705882352928e+03 -7.692307692307690559e+01 1.645674241542723450e+02 7.758194052824193832e-02
7.529411764705882888e+02 5.621301775147928765e+02 6.711230642355013742e+01 1.987270910204897989e+00
-6.941176470588234224e+02 -7.633136094674556489e+02 2.539162274170802220e+02 1.268787098356941381e-02
1.882352941176472996e+02 -5.147928994082840291e+02 5.224863918573302612e+01 3.366011093138976396e-02
-1.176470588235294144e+03 6.213017751479289927e+02 1.605446494431921849e+02 1.735170153247319824e+00
-1.117647058823529278e+03 -7.633136094674556489e+02 1.400977250255081685e+02 2.148962258930612115e-02
6.352941176470590108e+02 3.491124260355029492e+02 1.417374580057030187e+02 1.670676493168409715e+00
-1.764705882352939170e+02 4.201183431952663341e+02 9.130599257058432840e+02 1.447341872413118180e+00
-5.058823529411763502e+02 2.899408284023668330e+02 1.047159472876521022e+03 1.768263556996776176e+00
1.882352941176472996e+02 4.437869822485206441e+02 3.570466088866199925e+02 2.004073484314198517e+00
-1.764705882352939170e+02 9.763313609467454626e+02 5.041175633913885434e+01 1.651899078858670933e+00
-7.529411764705880614e+02 -9.763313609467455763e+02 5.471935189054563153e+01 1.073150523503831610e-01
-4.235294117647058556e+02 9.881656804733727313e+02 5.155970521926407457e+01 1.972581868586498866e+00
1.611764705882353155e+03 -2.958579881656805810e+01 1.232320903378192014e+02 2.975500921313817049e+00
1.294117647058823877e+03 2.189349112426034480e+02 7.042923336499275138e+02 1.153417761736917679e+00
-2.588235294117646390e+02 6.094674556213017240e+02 4.987052744944177221e+02 1.207377200881679213e+00
9.294117647058824332e+02 -2.781065088757396779e+02 1.326281622550734767e+02 2.392470644510304112e+00
-1.517647058823529278e+03 1.242603550295857531e+02 2.169523980186829419e+02 5.259716268159534414e-01
-9.411764705882342241e+01 7.514792899408284939e+02 2.103443341728215614e+02 1.871704461391853647e+00
-1.364705882352940989e+03 7.633136094674555352e+02 5.028667813216023319e+01 1.623625057770515578e+00
1.823529411764706310e+03 3.017751479289941017e+02 5.461980907963263121e+01 8.124305689385287188e-01
-8.117647058823529278e+02 -5.384615384615384528e+02 8.939390139437812195e+02 5.563169966049318765e-02
-7.058823529411756681e+01 -2.189349112426035617e+02 5.325697104551154553e+02 2.098376494417452776e+00
-1.305882352941176578e+03 -1.005917159763313293e+02 8.637369406418052904e+02 3.103822578428349299e+00
-5.176470588235292780e+02 7.988165680473373413e+02 1.697500919447330716e+02 1.103482282630086520e+00
8.235294117647063104e+02 1.242603550295857531e+02 4.121276178318071857e+02 2.092124325300309007e+00
-7.647058823529409892e+02 -1.952662721893491380e+02 1.186461082835446405e+03 4.460953922732027732e-01
-1.070588235294117567e+03 -3.254437869822485254e+02 7.822313728319689972e+02 1.269205153818936116e-01
1.329411764705882433e+03 -3.017751479289941017e+02 6.321722281031490098e+01 3.931540687949062335e-02
-3.882352941176468448e+02 -2.899408284023668330e+02 6.602519546608596102e+02 2.811224857028274293e+00
-1.294117647058822058e+02 1.775147928994078939e+01 1.079869169578588298e+03 2.960052962500165918e+00
1.047058823529412166e+03 -1.124260355029585980e+02 3.138249179330578613e+02 4.079041077486951772e-01
-6.941176470588234224e+02 -3.964497041420117966e+02 1.117434023857483680e+03 1.244402568895764949e-01
-1.282352941176470495e+03 -5.976331360946745690e+02 1.585472002695838682e+02 3.598130438072054127e-01
-1.176470588235270043e+01 1.834319526627218693e+02 1.005341169836860217e+03 1.099087344844085434e+00
-7.647058823529409892e+02 4.911242603550294916e+02 4.893355629721103810e+02 1.335779776655883211e+00
1.176470588235315518e+01 3.846153846153845279e+02 7.363536723993315718e+02 1.220204299663167458e+00
-4.588235294117646390e+02 6.331360946745562615e+02 4.127233910079885391e+02 1.304605121305384197e+00
-1.011764705882352928e+03 -5.147928994082840291e+02 6.625793779807416968e+02 3.254793620836294310e-01
-6.588235294117646390e+02 1.597633136094675592e+02 1.017796190160601554e+03 1.218213922050049858e+00
-9.647058823529409892e+02 2.958579881656805810e+01 8.470925592335258898e+02 8.919484855562463677e-02
-1.247058823529411711e+03 -2.899408284023668330e+02 6.000965481355760858e+02 2.670105807122919450e-01
6.470588235294121660e+02 -7.692307692307690559e+01 3.951992575845862348e+02 1.330901923428153832e+00
-8.470588235294117112e+02 1.834319526627218693e+02 8.277948422791534995e+02 2.091672727746162419e+00
-1.200000000000000000e+03 2.307692307692307168e+02 4.566207618086052094e+02 2.919197047267421685e-01
-8.941176470588234224e+02 3.491124260355029492e+02 5.995813087807159718e+02 1.472093258212861411e+00
-4.235294117647058556e+02 -1.124260355029585980e+02 9.906381393884073532e+02 6.502264624159224127e-01
-5.294117647058822058e+02 -6.686390532544378402e+02 2.864798711797056967e+02 9.380292347633738537e-01
-1.152941176470588289e+03 6.508875739644963687e+01 7.211472915354622728e+02 1.278232452176169875e+00
1.129411764705882433e+03 5.266272189349112978e+02 4.225353506381658804e+02 1.376865599589699896e+00
-1.376470588235294144e+03 2.426035502958579855e+02 2.749108556069607516e+02 1.368856454776005815e+00
-1.458823529411764639e+03 -4.142011834319521313e+01 4.835180499789036617e+02 8.909585496784705461e-01
-1.082352941176470495e+03 3.727810650887574866e+02 4.227720026177183286e+02 1.778060569293293369e+00
1.600000000000000455e+03 7.633136094674555352e+02 5.112082319012058207e+01 1.688839502616981569e+00
-6.000000000000000000e+02 -6.508875739644975056e+01 1.083532136337742941e+03 1.056514750576405870e+00
9.764705882352941444e+02 8.106508875739646101e+02 5.004267522847249694e+01 1.939188771186050930e+00
-3.294117647058822058e+02 3.372781065088756804e+02 1.113726966590381380e+03 2.724137777632020807e+00
-8.705882352941175668e+02 -8.224852071005916514e+02 1.757287689271127249e+02 1.469142689995390549e+00
-5.882352941176468448e+02 4.792899408284024503e+02 6.296743284228898574e+02 2.402550612091480797e+00
1.258823529411764866e+03 4.142011834319532682e+01 5.119723607949569555e+02 2.130598262936497012e+00
1.458823529411764866e+03 2.544378698224852542e+02 5.114066229073910677e+02 2.060237567679401582e+00
1.423529411764706310e+03 -1.005917159763313293e+02 1.988202491195936261e+02 2.870823510034246559e-02
-8.470588235294117112e+02 6.449704142011835302e+02 2.558574366644175484e+02 1.607266793168677044e+00
-4.705882352941175668e+02 -4.437869822485207578e+02 5.545463027710291044e+02 4.678840411995001114e-01
-7.058823529411763502e+02 8.106508875739646101e+02 1.356708610875433578e+02 1.461956220073075130e+00
-2.941176470588234224e+02 6.508875739644963687e+01 1.247574864701655770e+03 9.760643614511081978e-01
-1.529411764705882433e+03 -3.372781065088756804e+02 1.588719613578126655e+02 2.413323599083861196e-02
-9.294117647058822058e+02 -1.597633136094674455e+02 1.027345741746387375e+03 1.443033032675734351e+00
-1.352941176470588289e+03 5.502958579881656078e+02 1.237805341025436405e+02 1.295292932826685339e+00
-2.235294117647058556e+02 -5.857988165680474140e+02 1.402000306237747225e+02 8.051966218509850615e-01
1.882352941176472996e+02 -8.875739644970417430e+01 5.242962869657045530e+02 1.102000735689375066e+00
-1.341176470588235134e+03 -3.964497041420117966e+02 2.921533060870823988e+02 4.655549732966102194e-01
3.529411764705882888e+02 4.556213017751479128e+02 1.630778517429610872e+02 6.442955476777212365e-01
-2.235294117647058556e+02 -3.017751479289941017e+02 4.887427253670799132e+02 5.670270575524171131e-01
9.058823529411765776e+02 4.911242603550294916e+02 2.181647881874042696e+02 1.106091476209079882e+00
9.882352941176472996e+02 2.189349112426034480e+02 5.176821239271628201e+02 1.235796248493064020e+00
-1.011764705882352928e+03 6.804733727810651089e+02 1.761740152213949955e+02 2.046952065299458834e+00
-8.235294117647058556e+02 9.644970414201184212e+02 5.085356003354115728e+01 1.390554865591570266e+00
1.764705882352941444e+02 7.692307692307690559e+01 6.710683635546143933e+02 1.012133221306223518e+00
1.635294117647059011e+03 1.360946745562130218e+02 1.892238718464731448e+02 1.334147489250202989e+00
5.882352941176486638e+01 6.804733727810651089e+02 2.172795565461662477e+02 9.447058118667216453e-01
-1.011764705882352928e+03 9.289940828402366151e+02 5.085370623663052925e+01 1.064139526853826956e+00
2.117647058823531552e+02 8.224852071005916514e+02 5.195805343973103874e+01 1.147824232272871781e+00
-1.752941176470588289e+03 -1.597633136094674455e+02 5.037539776276825876e+01 7.666449096558862475e-02
8.470588235294121660e+02 7.041420118343194190e+02 5.419929816524782495e+01 2.342930251751367265e+00
4.941176470588238772e+02 -5.917159763313634357e+00 4.483353977270770656e+02 8.514208899709997391e-01
-1.105882352941176350e+03 -6.094674556213017240e+02 3.262441043990705225e+02 5.956344339721424408e-01
1.635294117647059011e+03 4.674556213017751816e+02 1.794454036153832988e+02 2.834675150055449677e+00
-7.529411764705880614e+02 -6.449704142011834165e+02 5.568403623455219531e+02 2.266410861090922546e-01
2.823529411764707220e+02 1.834319526627218693e+02 4.871755650648344727e+02 1.275890878376622517e+00
-1.999999999999997726e+02 -7.633136094674556489e+02 5.112104643473894328e+01 3.521274366855522975e-03
3.411764705882355884e+02 -1.360946745562130218e+02 3.772918779393564819e+02 1.740318281682466051e+00
5.411764705882355884e+02 -3.254437869822485254e+02 1.209195543129433474e+02 1.967674163072962168e+00
-1.611764705882352928e+03 4.792899408284024503e+02 5.188548703337241363e+01 1.986469253049849781e+00
3.647058823529414440e+02 -2.899408284023668330e+02 1.745074598475079313e+02 1.131898383881123626e+00
-1.635294117647058783e+03 -4.674556213017751816e+02 5.009167041116786834e+01 2.094902868860742728e+00
-4.000000000000000000e+02 -5.739644970414201453e+02 2.717153571048509093e+02 2.785159899913109416e-01
4.470588235294117112e+02 1.479289940828402905e+02 3.901111676914431996e+02 2.307478623261213002e+00
-1.694117647058823422e+03 3.017751479289941017e+02 5.188821144751141645e+01 2.851497423190976654e+00
-3.882352941176468448e+02 -8.698224852071006126e+02 5.330944673213449647e+01 1.207983195395161413e-01
-1.129411764705882433e+03 -9.171597633136094601e+02 5.072686978556905046e+01 4.532692648875714242e-02
1.294117647058824332e+02 -3.727810650887573729e+02 1.619791767127178161e+02 1.870223688816209373e+00
-3.882352941176468448e+02 1.952662721893491380e+02 1.253760065087958992e+03 2.087514770794334229e+00
3.764705882352941444e+02 6.686390532544378402e+02 5.309694722223704844e+01 2.075001252428188891e+00
-1.482352941176470495e+03 -6.568047337278105715e+02 5.206924907924368995e+01 1.767515026281849533e-01
3.529411764705901078e+01 -5.384615384615384528e+02 7.839862183107956639e+01 1.117902439287625678e-02
7.411764705882355884e+02 -1.952662721893491380e+02 2.517478113081750450e+02 2.902728100917197351e-01
1.294117647058823877e+03 7.869822485207100726e+02 1.094424093340611961e+02 1.966287024236283543e+00
1.682352941176470722e+03 6.331360946745562615e+02 6.927916782607175605e+01 1.643053796554081902e+00
-1.752941176470588289e+03 -5.917159763313634357e+00 5.340072238689642603e+01 1.987947894083232914e+00
1.129411764705882433e+03 7.159763313609466877e+02 1.618383055700099362e+02 1.731173435093992463e+00
9.411764705882355884e+02 2.958579881656805810e+01 4.563634612772164019e+02 1.989764709288202260e+00
7.411764705882355884e+02 2.426035502958579855e+02 2.746888113494088088e+02 2.225050130226369660e+00
1.411764705882353155e+03 6.923076923076923777e+02 1.744508265326661558e+02 1.321576975433991441e+00
4.941176470588238772e+02 3.964497041420117966e+02 1.219867710986254394e+02 1.219600725922575180e+00
8.235294117647072198e+01 -1.952662721893491380e+02 4.427670545274908136e+02 1.590360412973785553e-01
1.400000000000000455e+03 5.502958579881656078e+02 3.665087662257070633e+02 1.603129244378260987e+00
-1.058823529411763502e+02 -1.005917159763313293e+02 8.246394375610497036e+02 7.380241125030008176e-01
-5.647058823529409892e+02 -3.846153846153846416e+02 8.455580774046720762e+02 2.481784637166519314e+00
1.517647058823529733e+03 4.082840236686390654e+02 3.733718535619352679e+02 1.603351240967523905e+00
8.470588235294121660e+02 -3.964497041420117966e+02 5.266099455455204748e+01 2.102159064391645737e-01
-8.235294117647049461e+01 3.136094674556213704e+02 1.010574733066704653e+03 2.265351042165132611e+00
-1.411764705882352928e+03 4.082840236686390654e+02 1.532663081635747631e+02 2.196366797333201504e+00
-1.647058823529409892e+02 -4.556213017751479128e+02 2.228008644799916169e+02 2.598479005033412781e-01
1.141176470588235588e+03 -2.189349112426035617e+02 1.646460669044469114e+02 1.077768134032162983e+00
1.141176470588235588e+03 2.071005917159764067e+02 6.843486455032150388e+02 1.305382224350280618e+00
7.647058823529414440e+02 4.201183431952663341e+02 1.404650893950523880e+02 2.334433319557502884e+00
2.705882352941180216e+02 -3.964497041420117966e+02 9.677099807060307057e+01 1.934226741461576859e-02
1.011764705882353155e+03 4.201183431952663341e+02 4.210146447241313581e+02 1.748630282941161962e+00
1.235294117647059011e+03 4.437869822485206441e+02 6.070419238920487714e+02 1.443373664416849556e+00
5.294117647058824332e+02 2.544378698224852542e+02 2.429564329128469069e+02 2.663916801038250792e+00
6.235294117647058556e+02 4.911242603550294916e+02 5.872774802028639840e+01 1.163939081848505364e+00
-1.611764705882352928e+03 -2.189349112426035617e+02 1.366303785234614736e+02 2.502274146687094580e-01
-5.176470588235292780e+02 -7.988165680473373413e+02 1.275600366003711770e+02 5.290330110272276759e-04
-1.105882352941176350e+03 5.029585798816567603e+02 2.833640500083748748e+02 7.633218175017679741e-01
2.352941176470590108e+02 3.136094674556213704e+02 4.270592891050559956e+02 2.261908810913991985e+00
-1.247058823529411711e+03 -8.461538461538461888e+02 5.358261815680830153e+01 8.912991516587590729e-03
9.411764705882387716e+01 5.502958579881656078e+02 3.493999877673521155e+02 1.069211603284904610e+00
-1.529411764705880614e+02 5.266272189349112978e+02 6.494347297259982952e+02 1.172762752905373906e+00
-1.635294117647058783e+03 6.508875739644963687e+01 1.163895527958048461e+02 2.049068146840106852e+00
7.529411764705882888e+02 5.917159763313634357e+00 4.258682235895573172e+02 9.321731585495861561e-01
1.635294117647059011e+03 -1.597633136094674455e+02 5.179383827529491668e+01 4.097022178914675461e-01
-8.235294117647049461e+01 8.816568047337277676e+02 8.897068330833084815e+01 1.962664324353638579e+00
-3.058823529411763502e+02 -5.325443786982248184e+01 1.065331290250117490e+03 2.940521490073890187e-01
-6.588235294117646390e+02 -8.816568047337277676e+02 1.021971558259168518e+02 1.646915078902500218e+00
-9.294117647058822058e+02 -4.674556213017751816e+02 9.403803281981103055e+02 1.658539915469039672e+00
-1.235294117647058783e+03 7.396449704142012251e+02 8.402030159332710468e+01 1.131083308795965747e+00
-3.058823529411763502e+02 9.289940828402366151e+02 7.875825305853885538e+01 1.368659793395076374e+00
-9.882352941176469585e+02 -7.633136094674556489e+02 2.135831730870564797e+02 1.814704450626300133e-02
-2.823529411764704946e+02 5.029585798816567603e+02 7.477957563580259830e+02 1.422697318320024218e+00
1.741176470588235588e+03 -2.958579881656805810e+01 5.176487596589822004e+01 3.059583740715893896e+00
1.152941176470588289e+03 -4.142011834319521313e+01 4.071296230047268523e+02 3.059798255586641869e+00
1.000000000000000000e+03 -3.846153846153846416e+02 5.009473008742311606e+01 1.127674820652510568e-01
-1.058823529411764639e+03 7.988165680473373413e+02 9.447907626662916414e+01 1.533899629197738257e+00
-1.517647058823529278e+03 -1.479289940828402905e+02 3.284414768640974671e+02 2.996688543449847475e-01
-1.200000000000000000e+03 -1.952662721893491380e+02 8.191491123290262522e+02 6.859776396031969092e-01
-1.411764705882351336e+02 6.449704142011835302e+02 3.934480479905899983e+02 1.626927930093839070e+00
-1.623529411764705856e+03 1.952662721893491380e+02 9.576505715760619353e+01 2.111597518128207618e+00
-5.882352941176468448e+02 3.609467455621302179e+02 8.463901446937634319e+02 1.528772854264310643e+00
1.717647058823529733e+03 2.307692307692307168e+02 1.264557134302157806e+02 1.175324466769187115e+00
-1.235294117647058783e+03 -7.159763313609466877e+02 1.136166513921516952e+02 5.376957501117736633e-03
-9.764705882352940307e+02 -2.781065088757396779e+02 1.004917022445460475e+03 4.939345081997623121e-02
5.882352941176486638e+01 8.875739644970417430e+01 8.664476956287330722e+02 1.045562695666726771e+00
1.717647058823529733e+03 3.727810650887574866e+02 1.238525263833499963e+02 1.562237526498285067e+00
2.588235294117648664e+02 5.384615384615385665e+02 1.860284871485254143e+02 1.701482880056490510e+00
6.117647058823531552e+02 -2.189349112426035617e+02 2.364298003211174546e+02 2.845480048231452841e+00
-3.529411764705880614e+02 6.923076923076923777e+02 3.347263461833739484e+02 1.315083837203111727e+00
-9.411764705882342241e+01 -5.502958579881656078e+02 1.125314744796723971e+02 9.108113079647218724e-01
-5.411764705882351336e+02 1.715976331360946006e+02 1.125801246616058052e+03 1.093717513544329556e+00
-6.941176470588234224e+02 -5.029585798816568172e+02 9.075718588914844531e+02 1.500847836952013403e-01
-8.117647058823529278e+02 -7.278106508875739564e+02 3.506910016377752299e+02 2.540482849037472082e-02
-5.294117647058822058e+02 9.171597633136095737e+02 8.168424565060935549e+01 1.638028398235132244e+00
-1.235294117647058783e+03 5.147928994082840291e+02 2.001152664630479023e+02 1.700612046285404633e+00
-4.117647058823529278e+02 8.579881656804734575e+02 1.265131742225845954e+02 1.388586557109394048e+00
1.235294117647059011e+03 3.254437869822486391e+02 7.264334551679152128e+02 1.291426231911983358e+00
-1.200000000000000000e+03 -4.142011834319521313e+01 8.739495094865536657e+02 8.212875385238759263e-01
