-8.884540117416829617e+02 -8.117647058823529278e+02 1.794726616079403243e+02 2.024322831649249686e-04
-5.048923679060665108e+02 8.666666666666665151e+02 1.106112157649728829e+02 1.106808341221919623e+00
1.056751467710369070e+02 8.823529411764704946e+02 5.121057602190788316e+01 1.369177326507255987e+00
1.996086105675144609e+02 3.176470588235292780e+02 4.773405844451929170e+02 1.238049691147000031e+00
-1.365949119373776966e+03 -1.607843137254902786e+02 7.009760111821528881e+02 3.152081484607007888e-03
-1.146771037181996235e+03 -3.411764705882353610e+02 6.179655496160393113e+02 8.086885076713667964e-02
1.350293542074363813e+03 1.450980392156861853e+02 5.876697827391037663e+02 8.998499955201447742e-01
-1.005870841487279904e+03 2.156862745098039795e+02 6.466826097016838730e+02 1.476862004090012115e-01
-1.448140900195696759e+02 -1.372549019607843093e+02 7.778262387081961151e+02 5.295351048835819641e-02
-1.499021526418786834e+03 -3.529411764705889709e+01 3.676768861647777840e+02 2.483491306275307509e-01
-1.639921722113502938e+03 -4.431372549019607732e+02 5.162457947123597535e+01 1.386153207261406672e+00
-7.788649706457927095e+02 -9.372549019607843093e+02 7.183817863417741023e+01 3.358551016784693671e-02
-1.917808219178082254e+02 -3.803921568627450824e+02 3.315719019731438379e+02 1.713590867486214142e+00
-5.088062622309212202e+01 4.745098039215686185e+02 6.591443982472635525e+02 7.734180744334714364e-01
7.318982387475534779e+02 -8.235294117647060830e+01 3.794359405549880648e+02 5.146469244411383537e-02
9.001956947162398137e+01 -5.686274509803921546e+02 5.176612421772824746e+01 2.039464154771610249e-01
-6.536203522504893044e+02 6.862745098039215463e+02 2.601298311972135480e+02 1.283926947879983738e+00
1.037181996086105300e+03 2.784313725490194429e+02 5.673199293307220614e+02 1.304020413306721249e+00
-9.119373776908023501e+02 -4.274509803921569073e+02 1.040533287960663529e+03 1.579363784163468343e-01
-4.187866927592956472e+02 -5.764705882352941444e+02 2.855012722180179594e+02 1.032599616585924338e-04
-2.230919765166340767e+02 9.529411764705880614e+02 6.057752945423827384e+01 1.696040497423291660e+00
1.530332681017612231e+03 6.313725490196077317e+02 1.583776475861131985e+02 2.588958242473530902e+00
-5.596868884540117506e+02 5.686274509803920409e+02 4.758238807365366938e+02 1.403296621990025361e+00
-6.692759295499022301e+02 2.745098039215690733e+01 1.066725783803194872e+03 8.775098109129590707e-02
1.291585127201565228e+02 -3.803921568627450824e+02 1.525211111590373321e+02 1.343511685033265346e+00
3.874755381604695685e+02 -4.352941176470588971e+02 5.423497555623721667e+01 1.510497669068432858e+00
-1.412915851272015743e+03 -7.254901960784313815e+02 5.044932212135834249e+01 2.050266139195818362e-04
-3.326810176125245562e+02 6.784313725490194429e+02 3.538463638550638848e+02 2.959804861671630483e-01
-8.884540117416829617e+02 -5.529411764705882888e+02 7.835763599215322301e+02 2.660803191766745665e-02
-1.373776908023483429e+03 7.490196078431372371e+02 5.049837440769038466e+01 1.718615560099507222e+00
-1.600782778864970624e+03 -1.294117647058824332e+02 1.715169641117785488e+02 3.117386893005785975e+00
-8.806262230919764988e+02 6.549019607843135873e+02 2.315901968553137635e+02 1.236419387742576870e+00
-1.600782778864970624e+03 4.980392156862744741e+02 5.053237196421301292e+01 7.961273796605035091e-01
7.005870841487276266e+02 1.215686274509803297e+02 3.821990182645318441e+02 4.059429884080849038e-01
5.127201565557729737e+02 3.333333333333332575e+02 1.639610467656358139e+02 1.299210296633884543e+00
-1.123287671232876619e+03 4.901960784313725981e+02 2.802003866077822636e+02 2.126475109339717395e+00
9.001956947162398137e+01 4.588235294117646390e+02 4.818007101301519697e+02 1.826710479113761831e+00
4.970645792563600480e+02 -1.921568627450981239e+02 2.781172519828534178e+02 9.271908393198000087e-02
1.146771037181995780e+03 -7.450980392156861853e+01 3.565405011947710250e+02 2.268848556788632953e-03
1.741682974559686500e+03 2.078431372549018761e+02 1.004362042345407815e+02 6.785174872398724855e-01
1.045009784735811991e+03 6.862745098039215463e+02 1.534038969887906205e+02 1.731228293329798884e+00
-2.857142857142857792e+02 4.823529411764704946e+02 7.910510820096214957e+02 1.385677641477920607e+00
-1.162426614481409160e+03 -4.745098039215686185e+02 4.086304554193474701e+02 2.659373485616745025e-01
5.870841487279813009e+01 8.235294117647049461e+01 8.637424512606623921e+02 2.860986410392226009e+00
2.622309197651661634e+02 -1.764705882352941444e+02 3.509175197484378259e+02 6.475126417983384508e-02
-1.303326810176125264e+03 2.784313725490194429e+02 3.088802792503653336e+02 1.382072816189728603e-01
-9.784735812133089894e+01 1.176470588235292780e+01 1.033454377569801181e+03 2.989934494351381034e+00
-1.369863013698632130e+02 2.705882352941175668e+02 1.142615239433016541e+03 2.258490251367474499e+00
-1.577299412915851235e+03 1.686274509803920409e+02 1.309953815618203521e+02 1.073396451431939624e+00
-6.457925636007828416e+02 8.274509803921566800e+02 1.264650474125997022e+02 1.874875891589952603e+00
-1.350293542074364041e+03 1.372549019607843093e+02 4.324448875811964399e+02 6.065788807539347349e-01
-9.275929549902152758e+02 8.039215686274508244e+02 1.093613633930357594e+02 1.616372276621807824e+00
-1.839530332681017626e+02 1.058823529411763502e+02 1.237268470994476957e+03 3.341030479612062676e-01
1.569471624266144772e+03 7.803921568627449687e+02 5.029873723888698578e+01 1.058926091930026514e+00
1.201565557729941247e+03 1.294117647058822058e+02 6.485136315185714011e+02 3.889262354913909370e-01
-1.291585127201567502e+02 -5.372549019607843093e+02 1.320941270384669224e+02 7.056943576058091749e-02
-3.561643835616439446e+02 -6.941176470588235361e+02 1.276136763438719868e+02 6.456116497579194036e-01
-1.279843444227005875e+03 -2.784313725490196703e+02 5.871213783921663207e+02 2.207728824284491131e-02
-8.336594911937377219e+02 -2.000000000000000000e+02 1.170145248917547178e+03 7.976188558930561931e-03
1.655577299412915636e+03 1.176470588235292780e+01 1.105876225028481485e+02 3.392206046519417595e-01
8.493150684931506476e+02 4.823529411764704946e+02 1.677904604684172796e+02 2.836365358470875453e+00
-5.518590998043052878e+02 -6.078431372549019898e+02 4.126146784342728324e+02 8.656348016666269851e-01
1.123287671232876619e+03 -3.568627450980392268e+02 5.479604919937574437e+01 8.656937811918122977e-03
-1.577299412915851235e+03 -2.862745098039215463e+02 1.386608027203949689e+02 8.931139516952726551e-03
1.604696673189823741e+02 6.000000000000000000e+02 2.186710204145827561e+02 1.715510949017363118e-01
9.354207436399215112e+02 1.686274509803920409e+02 4.731293150159034440e+02 2.153071830581903878e+00
-5.909980430528376019e+02 -8.196078431372549176e+02 1.336952509672080396e+02 2.631855712407498230e-02
3.483365949119370271e+02 5.215686274509803297e+02 1.243247283537127998e+02 9.088649755499125238e-01
9.197651663405085856e+02 7.568627450980391131e+02 5.601394130258154291e+01 1.906244395297121974e+00
-6.927592954990216185e+02 -1.294117647058824332e+02 1.118508359043125893e+03 4.715946508559906714e-01
-3.874755381604697959e+02 7.960784313725489483e+02 1.817298021886858805e+02 2.128141789982435750e+00
-1.029354207436399292e+03 -5.843137254901960205e+02 4.779231233293326113e+02 7.161140440928693840e-01
-8.023483365949120980e+02 -3.725490196078432064e+02 1.235018862093468215e+03 3.090785403559614085e-03
1.420743639921721751e+03 4.313725490196065948e+01 3.768303543640091675e+02 1.641496206450258066e+00
-3.248532289628180934e+02 6.666666666666651508e+01 1.249118001055414879e+03 2.597027042402751285e+00
-1.068493150684931607e+03 -2.549019607843137010e+02 8.365811890195441265e+02 1.931069793488575936e-01
7.866927592954989450e+02 3.568627450980391131e+02 1.995403066912281815e+02 8.794554005729213753e-01
-1.154598825831702470e+03 6.549019607843135873e+02 1.450827466706323321e+02 4.536493498065048979e-01
-2.152641878669276139e+02 -6.470588235294117112e+02 9.850101995933590615e+01 1.205186541036017550e-01
1.056751467710369070e+02 -1.137254901960784537e+02 5.629218839259149263e+02 1.356236125088146283e+00
2.622309197651661634e+02 -3.490196078431372371e+02 1.354195640731517187e+02 4.890368991876734572e-01
-5.909980430528376019e+02 -2.235294117647059693e+02 1.031132092257807926e+03 4.487189286321572324e-01
4.422700587084145809e+02 2.745098039215690733e+01 4.609679921153393707e+02 1.476795592748116226e+00
-1.545988258317025384e+03 3.098039215686274019e+02 1.087173638089041390e+02 2.325081340921074879e+00
-1.358121330724070503e+03 5.058823529411763502e+02 1.379202365792090177e+02 2.846550898992363798e+00
8.649706457925635732e+02 -3.098039215686275156e+02 1.091388739066366185e+02 8.624170891932873839e-02
-1.389432485322896355e+03 -3.098039215686275156e+02 3.705410983154333735e+02 2.077671199238908528e-01
-1.256360078277886487e+03 -6.862745098039215463e+02 1.166625064349798464e+02 1.657947297281570920e-01
-1.056751467710373618e+02 6.470588235294117112e+02 3.652038318630001754e+02 1.194987050723294919e+00
6.653620352250482028e+01 7.019607843137255259e+02 1.851228043441461750e+02 4.268182287135107167e-01
-8.962818003913894245e+02 3.529411764705878340e+01 9.012065905856793506e+02 3.916362668290872540e-01
-1.475538160469667218e+03 9.803921568627447414e+01 2.960024794098857797e+02 6.975507702379464270e-01
4.657534246575341967e+02 2.156862745098039795e+02 3.069778912388130721e+02 2.055341508153222918e+00
-4.266144814090021100e+02 -1.960784313725491756e+01 1.126934997647219916e+03 2.777328700070396117e-01
-1.013698630136986367e+03 -7.019607843137255259e+02 2.802154832575977821e+02 1.539507912901733337e-04
1.350293542074363813e+03 3.490196078431372371e+02 6.513396526915122422e+02 1.340870453901406245e+00
-1.170254403131115396e+03 -8.901960784313725981e+02 5.120110320334352139e+01 2.112490785903908819e-01
9.745596868884540527e+02 -2.392156862745098351e+02 1.646036876459094174e+02 1.836047882019238076e+00
-6.301369863013699160e+02 4.666666666666665151e+02 6.145892368605867659e+02 8.316062840492807196e-01
-1.248532289628180024e+03 8.235294117647049461e+01 6.497826687763563314e+02 7.021279874175152813e-02
-7.710371819960862467e+02 4.352941176470587834e+02 5.644295591405694950e+02 1.188212929824933761e+00
1.956947162426604336e+01 -3.176470588235293917e+02 2.852625788934614093e+02 1.353816296243622042e-01
-7.788649706457927095e+02 2.627450980392156907e+02 8.012543185840098658e+02 2.030038134891156254e+00
-1.123287671232876619e+03 8.901960784313723707e+02 5.002213245525210539e+01 1.370572509123960447e+00
1.545988258317025156e+03 2.156862745098039795e+02 3.452195947157877072e+02 1.132334451215873283e+00
4.305283757338543182e+01 2.156862745098039795e+02 8.796649826409541220e+02 1.137880082745474031e+00
1.530332681017612231e+03 -1.607843137254902786e+02 8.888708277136848324e+01 7.899807871333815179e-02
-3.953033268101762587e+02 2.313725490196077317e+02 1.221211597509492321e+03 8.122039088904180193e-02
-6.223091976516634531e+02 -5.058823529411764639e+02 7.607675647968754902e+02 1.277951604540470461e-03
-5.870841487279858484e+01 3.411764705882351336e+02 9.266218525374372348e+02 1.619323848295560531e+00
-7.788649706457927095e+02 -6.784313725490196703e+02 4.610024992268246251e+02 5.415379544308657639e-05
-1.185909980430528321e+03 3.176470588235292780e+02 3.809653326852562714e+02 2.412313885271414104e+00
8.727984344422698086e+02 -6.666666666666674246e+01 3.778784867437663024e+02 1.192038713934996663e-01
4.892367906066533578e+02 -3.098039215686275156e+02 1.374469076506944702e+02 2.108793430566641830e-04
-1.174168297455980792e+01 -1.686274509803921546e+02 5.792577985641895566e+02 8.358612511417019553e-01
-1.287671232876712338e+03 -8.235294117647060830e+01 8.801015912130390006e+02 5.644175306934549052e-01
-1.369863013698632130e+02 8.509803921568627629e+02 1.159141771814309720e+02 1.147753532658296605e+00
-1.381604696673189892e+03 -4.666666666666667425e+02 1.747582760242848394e+02 5.790987562198778461e-04
2.622309197651661634e+02 8.235294117647049461e+01 5.635140273544546972e+02 2.012305710640468703e+00
-1.749510763209393417e+03 5.882352941176463901e+01 5.140327188967257399e+01 1.284005217956475375e+00
-1.107632093933463693e+03 1.294117647058822058e+02 6.510871606403002261e+02 2.674923294504848226e+00
1.279843444227005875e+03 5.764705882352941444e+02 3.817577503966110157e+02 5.854377667604487856e-01
-7.788649706457927095e+02 7.450980392156861853e+01 9.718945497141777423e+02 1.591064878042039998e+00
6.301369863013696886e+02 3.725490196078430927e+02 1.214082155285026658e+02 1.796419603295023315e-01
6.536203522504893044e+02 -3.647058823529412166e+02 8.087642524248262532e+01 2.169247507106575063e-03
-2.622309197651663908e+02 -1.294117647058824332e+02 8.830727719328638159e+02 1.351568355528285637e-01
1.217221135029354173e+03 3.882352941176470722e+02 6.713049094888643822e+02 4.824150053667424221e-01
1.397260273972602590e+03 5.372549019607843093e+02 3.807114945911153541e+02 8.976153567661283583e-01
-5.753424657534246762e+02 1.058823529411763502e+02 1.115559747207774763e+03 5.684478575823057600e-01
1.530332681017612231e+03 3.568627450980391131e+02 3.733398979692135526e+02 2.181678470400703063e+00
-1.005870841487279904e+03 -3.647058823529412166e+02 8.928860785630999999e+02 4.227187561977893693e-01
-2.465753424657534651e+02 3.333333333333332575e+02 1.124521655226492157e+03 2.401875336753348744e+00
2.622309197651661634e+02 2.078431372549018761e+02 4.901368758876232050e+02 2.096190287767171423e+00
1.545988258317025156e+03 -3.529411764705889709e+01 1.672537849397141372e+02 1.388038228632352933e+00
-9.119373776908023501e+02 -1.215686274509804434e+02 1.014217251586520888e+03 3.135147851476300929e+00
9.589041095890411270e+02 5.098039215686276293e+01 4.751711893124545441e+02 3.730952660504166518e-02
-4.031311154598827216e+02 4.588235294117646390e+02 8.060560305829494609e+02 1.326341455784093570e+00
-5.127201565557729737e+02 9.843137254901960205e+02 5.001641441991097992e+01 2.026509013822764271e-01
-1.005870841487279904e+03 4.588235294117646390e+02 3.841801617734269598e+02 2.810662925099569165e+00
-1.682974559686888369e+02 4.980392156862744741e+02 7.191430359318640058e+02 9.612760679737580860e-01
-1.365949119373776966e+03 3.725490196078430927e+02 1.961365403593069061e+02 1.912498037315172317e+00
1.350293542074363813e+03 7.568627450980391131e+02 1.240474216155073464e+02 1.126196757866645859e+00
-6.144814090019569903e+02 -7.019607843137255259e+02 3.068868731243363754e+02 2.541727753429395492e-05
1.655577299412915636e+03 1.294117647058822058e+02 1.611122172085731847e+02 4.038131506261551096e-02
1.076320939334637842e+03 5.294117647058822058e+02 3.675461559475439799e+02 1.508024227052513488e+00
6.614481409001955399e+02 1.176470588235292780e+01 4.315305078949187418e+02 1.223375106175828675e+00
7.632093933463793292e+02 -2.549019607843137010e+02 1.754572403231285023e+02 1.184981632041049032e-01
1.616438356164383549e+03 4.196078431372548039e+02 2.185264677528263633e+02 2.415628695577330731e+00
1.193737769080234557e+03 5.058823529411763502e+02 4.933650916606065948e+02 1.492780696591209599e+00
1.420743639921721751e+03 4.274509803921569073e+02 4.958949869393763947e+02 1.158155394618535006e+00
-1.264187866927592950e+03 -5.058823529411764639e+02 2.403791049273570479e+02 3.120050843789777192e-02
5.988258317025438373e+02 5.058823529411763502e+02 5.153308239218853259e+01 7.760696446014915262e-01
2.700587084148728536e+02 6.235294117647058556e+02 1.184379912314324201e+02 1.524781142749540574e+00
1.350293542074363813e+03 -2.627450980392156907e+02 8.127977246716160664e+01 3.036297412647302480e-03
