2.823529411764707220e+02 3.609467455621302179e+02 3.134311158438316625e+02 1.715992886748376467e-01
-1.223529411764705856e+03 -1.005917159763313293e+02 9.072451730678502599e+02 3.100509688669594421e+00
8.941176470588238772e+02 7.514792899408284939e+02 5.186123631571724246e+01 1.142039570484089106e+00
-1.529411764705880614e+02 -4.674556213017751816e+02 2.041893460576263237e+02 2.405158300195101018e-02
-1.764705882352939170e+02 7.514792899408284939e+02 2.334598951592607250e+02 1.903998179470332230e+00
-1.447058823529411711e+03 -5.266272189349112978e+02 1.036199679386399737e+02 4.879201202109964075e-05
3.176470588235297328e+02 -4.319526627218934891e+02 6.603420926591154227e+01 8.596749203456163224e-01
1.529411764705882433e+03 8.106508875739646101e+02 5.049562699624404161e+01 1.272909832338452008e+00
-8.588235294117646390e+02 7.751479289940828039e+02 1.404660832985423156e+02 1.916062501457499900e+00
-1.529411764705882433e+03 -1.242603550295857531e+02 3.103162624319522820e+02 3.619222498096294482e-01
-1.411764705882352928e+03 3.609467455621302179e+02 1.735694358264895811e+02 1.312273534999143232e+00
-1.082352941176470495e+03 -3.017751479289941017e+02 7.812931975815348551e+02 2.510317691707720567e+00
-1.152941176470588289e+03 -9.053254437869823050e+02 5.110432981660259344e+01 1.403413042053196160e-04
-8.470588235294117112e+02 -9.763313609467455763e+02 5.482117033418585095e+01 1.892362418254909043e-02
1.447058823529412166e+03 1.242603550295857531e+02 4.417717464259198437e+02 9.068706968839839178e-01
-6.352941176470587834e+02 -4.319526627218934891e+02 9.425284719764272268e+02 8.146082781682361708e-05
-3.764705882352939170e+02 1.834319526627218693e+02 1.266709027082187049e+03 1.115831592430178043e+00
1.823529411764706310e+03 3.964497041420117966e+02 5.034865106676996760e+01 1.763033363463608061e-01
1.141176470588235588e+03 6.449704142011835302e+02 2.527544439815185626e+02 1.447368388264714145e+00
8.235294117647072198e+01 -5.325443786982248184e+01 6.874394008386997257e+02 6.101584221247485784e-01
2.941176470588238772e+02 2.958579881656805810e+01 5.344368894634321805e+02 2.685826215684023133e+00
8.235294117647072198e+01 -3.491124260355029492e+02 2.098157958293413117e+02 4.463850093725958701e-02
-4.000000000000000000e+02 -1.360946745562130218e+02 9.404967101244242258e+02 2.503276500972899908e-03
-4.117647058823529278e+02 7.869822485207100726e+02 1.949919999183453001e+02 1.660221678257118416e+00
-1.058823529411764639e+03 6.686390532544378402e+02 1.706549995291711639e+02 7.547422324136731087e-01
1.105882352941176578e+03 -2.071005917159762930e+02 1.837175614641024026e+02 3.051635566300258784e+00
-4.235294117647058556e+02 -5.384615384615384528e+02 3.427915967507671553e+02 1.233565341851134475e-03
7.647058823529414440e+02 5.739644970414201453e+02 6.780243341038708138e+01 1.170965943405814613e+00
-7.058823529411756681e+01 1.597633136094675592e+02 1.113945031252230137e+03 8.831346986441820923e-02
-4.941176470588234224e+02 -7.633136094674556489e+02 1.471611600138000995e+02 1.981913697574281944e-04
-8.352941176470587834e+02 -2.544378698224852542e+02 1.216704371402333663e+03 1.729433988495523988e-01
-8.470588235294117112e+02 -6.213017751479289927e+02 6.271287178860877702e+02 5.068953646891302851e-04
-7.294117647058822058e+02 -7.869822485207100726e+02 2.261950374956747680e+02 2.831846462277120002e-01
7.647058823529414440e+02 -2.071005917159762930e+02 2.338042498018508013e+02 1.928602679233962336e+00
1.164705882352941444e+03 4.556213017751479128e+02 5.580999292579558642e+02 1.962313676777493354e+00
-4.000000000000000000e+02 3.964497041420117966e+02 9.541040675981649883e+02 2.444749943368981437e+00
-1.388235294117647072e+03 -5.917159763313634357e+00 6.293992831449090772e+02 2.970406387708771856e+00
-1.541176470588235134e+03 5.384615384615385665e+02 6.051689181887049074e+01 1.750496176864534625e+00
-1.694117647058823422e+03 1.597633136094675592e+02 6.681379009177437922e+01 1.383520829966875532e+00
1.447058823529412166e+03 4.319526627218936028e+02 4.612574842256312309e+02 1.987663532698879632e+00
2.273736754432320595e-13 3.491124260355029492e+02 8.147652662794885146e+02 1.087464095729002045e+00
-1.070588235294117567e+03 3.254437869822486391e+02 4.799608520757919905e+02 5.129644753633173515e-01
-1.152941176470588289e+03 -7.041420118343195327e+02 1.698675913721089046e+02 5.673224817304575174e-01
-1.764705882352939170e+02 5.029585798816567603e+02 7.191472679348994461e+02 1.194010683892079205e+00
-8.235294117647049461e+01 -6.804733727810651089e+02 5.254886094018529974e+01 2.945263852759237300e-01
-8.000000000000000000e+02 7.692307692307690559e+01 9.549839623789295047e+02 9.059288231120856683e-01
1.823529411764706310e+03 1.952662721893491380e+02 5.116477065194637674e+01 6.205596237595464304e-01
1.329411764705882433e+03 8.106508875739646101e+02 8.809901014607459047e+01 1.903982333488456691e+00
4.352941176470590108e+02 -2.781065088757396779e+02 1.781499210023050068e+02 2.511279237547376475e+00
-1.035294117647058783e+03 7.692307692307690559e+01 7.556617409392964646e+02 1.341994914855947352e+00
8.235294117647072198e+01 6.923076923076923777e+02 1.894892148930636608e+02 8.319741084565359657e-01
4.823529411764707220e+02 3.372781065088756804e+02 1.730590043741661930e+02 9.366677873266667786e-01
-1.176470588235292780e+02 9.644970414201184212e+02 5.095243406687546184e+01 8.229940342222248351e-01
-1.235294117647058783e+03 7.633136094674555352e+02 7.531139296261508775e+01 1.748920278567911435e+00
6.705882352941180216e+02 1.005917159763314430e+02 3.972688849749258111e+02 7.475910977349575770e-01
-5.058823529411763502e+02 9.526627218934911525e+02 6.508322097533650208e+01 1.167900942471711279e+00
1.623529411764706310e+03 1.242603550295857531e+02 1.974953573223480987e+02 8.297495298992279000e-01
-7.176470588235292780e+02 2.781065088757395642e+02 8.414083266993063717e+02 1.279107257701323830e+00
1.552941176470588289e+03 5.621301775147928765e+02 2.035182111068587290e+02 6.881014737970320150e-01
-9.058823529411763502e+02 9.526627218934911525e+02 5.068088272029896046e+01 1.921250827237148906e+00
-2.470588235294117112e+02 -2.071005917159762930e+02 7.003803226065355148e+02 1.404243771178156170e-03
1.294117647058823877e+03 -1.479289940828402905e+02 2.093091095119572742e+02 3.355135275855550270e-01
-4.705882352941175668e+02 1.775147928994078939e+01 1.154888133772362607e+03 2.798421404158721870e+00
1.200000000000000000e+03 1.479289940828402905e+02 6.672327729248024752e+02 2.416779415793773644e+00
1.011764705882353155e+03 -6.508875739644975056e+01 3.772782796977503494e+02 9.059091407650298189e-01
-1.352941176470588289e+03 5.502958579881656078e+02 1.237805341025436405e+02 1.072862395125862678e+00
-1.517647058823529278e+03 -3.017751479289941017e+02 2.009339972054428074e+02 1.229788958013985800e+00
-1.705882352941176578e+03 -2.189349112426035617e+02 6.549061630948557422e+01 3.183484056871615370e-02
7.529411764705882888e+02 -3.846153846153846416e+02 6.422136030880083979e+01 9.478138356630560687e-03
3.764705882352941444e+02 5.029585798816567603e+02 1.183422233635003238e+02 1.552540953060338680e+00
1.658823529411764866e+03 -1.360946745562130218e+02 5.197224641739123285e+01 6.710534457759298466e-01
1.764705882352941444e+02 5.029585798816567603e+02 3.070769283841854644e+02 3.784428231935028641e-01
-1.247058823529411711e+03 3.136094674556213704e+02 3.337897381649444242e+02 2.851891932592886647e+00
-1.294117647058823422e+03 -4.556213017751479128e+02 2.658623550771616806e+02 2.118928759579649136e-03
1.458823529411764866e+03 -2.781065088757396779e+02 5.130202473757299231e+01 2.366712735746589469e-01
-8.235294117647049461e+01 -7.692307692307690559e+01 8.499004150441542151e+02 3.080610647725716245e+00
2.235294117647058556e+02 8.106508875739646101e+02 5.313460865850098713e+01 1.019444041646079935e+00
-6.705882352941175668e+02 -2.958579881656805810e+01 1.080369942978931249e+03 3.298142357430252081e-01
-5.411764705882351336e+02 5.621301775147928765e+02 5.050048311473603917e+02 1.103301301270096957e+00
3.176470588235297328e+02 1.952662721893491380e+02 4.369448476005294992e+02 1.071205837852347242e+00
-5.411764705882351336e+02 2.899408284023668330e+02 1.008573029204816862e+03 1.614365631026533521e+00
-5.176470588235292780e+02 -3.017751479289941017e+02 8.413354390535300809e+02 4.518215401826043420e-01
-3.529411764705880614e+02 -8.579881656804733439e+02 5.097136742123859676e+01 1.694220343013784068e-04
4.000000000000000000e+02 -1.005917159763313293e+02 4.034038099448821413e+02 1.422705979555713152e-01
8.705882352941180216e+02 1.597633136094675592e+02 4.207030073009082116e+02 2.474487660916460552e+00
1.094117647058823877e+03 -3.727810650887573729e+02 5.010371953001119039e+01 4.963181416127092627e-01
-1.023529411764705856e+03 4.911242603550294916e+02 3.430943615157431168e+02 1.552856582353896453e+00
-1.305882352941176578e+03 -6.213017751479289927e+02 1.297538763285032246e+02 1.080771053581878853e-03
9.058823529411765776e+02 3.372781065088756804e+02 3.397499444699640208e+02 2.275573565542752696e+00
1.411764705882355884e+02 3.372781065088756804e+02 5.614319221584507886e+02 1.387017339701290819e+00
-9.882352941176469585e+02 -5.384615384615384528e+02 6.628333383891550739e+02 5.763393183712829139e-03
1.352941176470588289e+03 -5.917159763313634357e+00 3.760071277482268215e+02 3.942019576040432793e-02
-1.882352941176468448e+02 -3.254437869822485254e+02 4.198381806616616245e+02 2.683537512480407491e-02
6.823529411764707220e+02 4.201183431952663341e+02 1.025368925087295509e+02 2.437381617062920558e+00
1.682352941176470722e+03 4.674556213017751816e+02 1.326056386305572516e+02 2.665822107134530050e+00
-7.058823529411763502e+02 5.621301775147928765e+02 4.149676724620077835e+02 1.994646086502967597e+00
-8.352941176470587834e+02 3.727810650887574866e+02 6.133920992102399623e+02 1.289568563972330217e+00
-1.552941176470588289e+03 2.662721893491125229e+02 1.189973938326828176e+02 1.731372440187811002e+00
-1.352941176470588289e+03 1.952662721893491380e+02 3.489592421601414571e+02 1.913369511365617948e+00
-1.352941176470588289e+03 -1.715976331360947142e+02 7.198304295454400972e+02 1.358589672513611513e+00
-5.176470588235292780e+02 -4.556213017751479128e+02 6.304326850739529391e+02 3.441779196559170478e-05
8.235294117647072198e+01 -2.071005917159762930e+02 4.219209989113012398e+02 9.275497089521396454e-02
-1.070588235294117567e+03 -1.479289940828402905e+02 8.778905161747848069e+02 3.852561239231763746e-03
-1.200000000000000000e+03 -3.609467455621302179e+02 5.156421445760501001e+02 8.092406925738084011e-02
-2.235294117647058556e+02 1.479289940828402905e+02 1.282538598215278171e+03 1.105720973248510014e-01
-9.999999999999998863e+02 -9.408284023668638838e+02 5.931911298103347718e+01 5.019070346226405244e-01
-1.176470588235292780e+02 6.213017751479289927e+02 4.260421840025913980e+02 2.474801268418739486e+00
-1.611764705882352928e+03 1.775147928994078939e+01 1.506420181281846737e+02 2.769943636829824002e-02
1.470588235294118022e+03 2.781065088757395642e+02 4.952336449138028911e+02 2.674132769925809505e+00
-7.058823529411763502e+02 8.224852071005916514e+02 1.272490544816123474e+02 1.081286842350165145e+00
9.176470588235297328e+02 -1.834319526627218693e+02 2.391853789140170932e+02 7.500556619914898297e-03
6.235294117647058556e+02 -2.781065088757396779e+02 1.644563540828277155e+02 2.732271701871574532e+00
-7.529411764705880614e+02 -3.846153846153846416e+02 1.208451032223956418e+03 2.011837542538362555e+00
1.152941176470588289e+03 3.017751479289941017e+02 6.960522965340329620e+02 9.566632947632203177e-01
6.000000000000000000e+02 2.426035502958579855e+02 2.471665448246541530e+02 1.116254157981614314e+00
-7.411764705882351336e+02 -5.384615384615384528e+02 8.686388423769384417e+02 2.015785774747219043e-03
1.047058823529412166e+03 7.514792899408284939e+02 1.024340278878444224e+02 1.061970507457232982e+00
5.294117647058824332e+02 5.917159763313634357e+00 4.447414418329752266e+02 5.228940502709922278e-01
1.305882352941176578e+03 5.029585798816567603e+02 5.037924570517230336e+02 9.019428495531776058e-01
1.070588235294118022e+03 7.692307692307690559e+01 5.469715273310209795e+02 1.118205844374827868e-01
-3.058823529411763502e+02 -4.437869822485207578e+02 3.346591632894173927e+02 7.793000524198054335e-02
2.352941176470608298e+01 6.508875739644963687e+01 9.135128431551308950e+02 1.778167093654473840e-01
6.941176470588238772e+02 -5.325443786982248184e+01 4.068206125523627179e+02 3.085690987040688782e+00
-1.035294117647058783e+03 -6.449704142011834165e+02 3.640522054723385281e+02 1.685207320101928669e-02
-1.200000000000000000e+03 6.213017751479289927e+02 1.514133926539519450e+02 1.741006957829825508e+00
-9.647058823529409892e+02 -2.781065088757396779e+02 1.029281633687364774e+03 2.561897199062448862e-03
-1.176470588235294144e+03 2.958579881656805810e+01 7.741555633348220908e+02 4.298881954235830860e-02
-1.470588235294117567e+03 -6.686390532544378402e+02 5.220209531560654170e+01 3.218125500840805508e-01
8.235294117647063104e+02 4.437869822485206441e+02 1.699986983605730586e+02 7.498531211749945857e-01
2.273736754432320595e-13 -4.674556213017751816e+02 1.339484802746615628e+02 9.984147041310141579e-03
1.035294117647059011e+03 3.846153846153845279e+02 4.900895085241288598e+02 2.147731744042192803e-01
-9.176470588235292780e+02 6.449704142011835302e+02 2.341895440972296853e+02 7.658777767829788585e-01
-3.529411764705878340e+01 7.751479289940828039e+02 1.633519087504460003e+02 9.566663251079049468e-01
-7.882352941176470722e+02 -1.124260355029585980e+02 1.104665643849217304e+03 2.469062815450175918e-01
-2.823529411764704946e+02 8.461538461538461888e+02 1.382832311170258777e+02 1.196523243730780006e+00
1.764705882352941444e+02 -4.556213017751479128e+02 8.253304120456787984e+01 3.622165720427993896e-01
-5.529411764705880614e+02 8.106508875739646101e+02 1.543275467355292960e+02 1.338863191763386418e+00
-1.588235294117647072e+03 -5.147928994082840291e+02 5.455248892610475053e+01 7.768874312601620202e-01
9.647058823529414440e+02 6.331360946745562615e+02 1.545511426027146911e+02 2.196294405765585045e-01
2.235294117647058556e+02 -3.254437869822485254e+02 1.731177905077896924e+02 2.165334503536705812e-01
-1.223529411764705856e+03 -2.307692307692307168e+02 7.464392940736844366e+02 1.441901526683992407e-01
-3.058823529411763502e+02 7.041420118343194190e+02 3.184934602305285694e+02 6.554417188198439215e-01
-7.764705882352941444e+02 6.686390532544378402e+02 2.511906308404776951e+02 1.597390105155717777e+00
-5.882352941176463901e+01 -3.491124260355029492e+02 2.933458000073761127e+02 8.775036236877727103e-02
-4.705882352941175668e+02 6.686390532544378402e+02 3.476236687844391327e+02 1.673562824628805012e+00
-2.588235294117646390e+02 -5.621301775147928765e+02 1.755743225593910211e+02 2.900690948262108726e-05
4.117647058823531552e+02 6.331360946745562615e+02 5.179115924215774669e+01 2.081394964392924152e-01
1.588235294117647300e+03 -5.917159763313634357e+00 1.560939678966907422e+02 6.393986211621449471e-03
-3.411764705882351336e+02 5.325443786982259553e+01 1.232653126399310622e+03 9.981085513272104637e-02
2.117647058823531552e+02 -7.692307692307690559e+01 5.200614837581281336e+02 1.547215214743288048e+00
-3.058823529411763502e+02 4.792899408284024503e+02 8.033815001364670252e+02 2.001887006866425178e+00
-8.470588235294117112e+02 -8.461538461538461888e+02 1.501540228570051738e+02 6.495174626241283591e-05
-5.294117647058822058e+02 -1.005917159763313293e+02 1.045815734714480186e+03 6.095137651849861227e-01
-9.999999999999998863e+02 7.869822485207100726e+02 1.104324170226131372e+02 3.599544442670535860e-01
1.494117647058823877e+03 6.804733727810651089e+02 1.444678706313735006e+02 6.381659599505226099e-01
-1.423529411764705856e+03 -3.964497041420117966e+02 2.095314868178125209e+02 1.991724672227685733e-01
-1.035294117647058783e+03 2.071005917159764067e+02 6.308163689035170592e+02 2.262871811718357495e+00
-4.470588235294117112e+02 4.911242603550294916e+02 7.112624338247164815e+02 3.868889951940500671e-01
1.211764705882353155e+03 7.514792899408284939e+02 1.418048742210914668e+02 9.156443901185907785e-01
-7.294117647058822058e+02 -9.171597633136094601e+02 8.536468789198909235e+01 3.885852917518962902e-04
-1.011764705882352928e+03 -4.201183431952662204e+02 8.232293388018323412e+02 5.703772364712695886e-01
1.329411764705882433e+03 1.715976331360946006e+02 6.386329893787765286e+02 2.511690484947622259e+00
-4.823529411764704946e+02 -8.934911242603550363e+02 6.135344916928563208e+01 8.128722170759511423e-02
-7.411764705882351336e+02 -6.804733727810651089e+02 4.540576413219196183e+02 1.477165979525143363e-02
-1.541176470588235134e+03 3.964497041420117966e+02 9.159842855504241754e+01 1.891285201923420090e+00
-3.294117647058822058e+02 3.017751479289941017e+02 1.174769489924435675e+03 2.336584741898653839e+00
-4.000000000000000000e+02 -6.568047337278105715e+02 1.855984391733399832e+02 4.335485722332998245e-04
4.470588235294117112e+02 -4.082840236686390654e+02 6.474269000670363994e+01 1.537349493957294699e+00
1.647058823529414440e+02 5.325443786982259553e+01 6.811941573817686049e+02 1.212204877954340676e-01
-1.235294117647058783e+03 -7.988165680473373413e+02 7.321133660258789178e+01 1.940039179020868235e-04
-6.117647058823529278e+02 -7.278106508875739564e+02 2.664050095625428867e+02 5.147090093752916887e-04
1.729411764705882433e+03 2.899408284023668330e+02 1.190795324893087042e+02 2.562682027352573666e+00
-7.176470588235292780e+02 4.437869822485206441e+02 5.937986412430350356e+02 1.518294677239761636e+00
-1.070588235294117567e+03 -8.106508875739644964e+02 1.227580681597499819e+02 1.818741410139757680e-02
1.564705882352941444e+03 4.319526627218936028e+02 2.877325370054766154e+02 1.523576655089695420e+00
-1.305882352941176578e+03 4.319526627218936028e+02 2.075449247102615118e+02 1.525039349291746449e+00
1.082352941176470722e+03 5.384615384615385665e+02 3.631222949562975373e+02 1.532684514957179112e-01
-9.411764705882342241e+01 2.958579881656805810e+01 1.054813511911254182e+03 2.182402135944813359e+00
-8.235294117647049461e+01 2.899408284023668330e+02 1.043853704133728570e+03 1.251841111840442666e+00
-1.305882352941176578e+03 8.875739644970417430e+01 5.865527501428837240e+02 2.507723135626147126e+00
-9.529411764705880614e+02 3.964497041420117966e+02 4.965750977240139719e+02 7.982492633064210974e-01
1.611764705882353155e+03 7.159763313609466877e+02 6.627277698448099841e+01 5.376384195376447961e-01
-1.447058823529411711e+03 -2.189349112426035617e+02 4.285563993635409474e+02 1.924135861123034419e-02
-5.882352941176463901e+01 4.556213017751479128e+02 7.134875884032115891e+02 1.337078603236521834e+00
9.529411764705882888e+02 4.142011834319532682e+01 4.668312317751478986e+02 2.974130404362421487e+00
-1.482352941176470495e+03 5.917159763313634357e+00 3.850031073728180786e+02 4.823386346573859673e-01
-5.176470588235292780e+02 -6.449704142011834165e+02 3.096208581823386794e+02 1.916574885196876687e-01
-2.352941176470587834e+02 5.976331360946744553e+02 5.212714928699779193e+02 5.786575310711508102e-01
-4.941176470588234224e+02 1.597633136094675592e+02 1.177577747880191509e+03 5.617613237168831430e-01
-1.647058823529411711e+03 -1.005917159763313293e+02 1.224309205915990333e+02 2.680060779570840879e+00
-2.705882352941175668e+02 -1.124260355029585980e+02 9.269874608781956340e+02 1.404697504515459161e-01
-9.176470588235292780e+02 5.325443786982259553e+01 8.702771601075669423e+02 4.350482526792711080e-01
2.352941176470608298e+01 2.307692307692307168e+02 9.094711248677572257e+02 1.760254484259061059e+00
4.117647058823531552e+02 5.325443786982259553e+01 4.667943863076989146e+02 5.749323399119606881e-01
-6.588235294117646390e+02 -3.136094674556212567e+02 1.119221271271422893e+03 2.314104588797852996e-02
1.552941176470588289e+03 -1.952662721893491380e+02 6.424239782995618953e+01 2.652648473542488450e+00
-6.235294117647058556e+02 -5.266272189349112978e+02 7.197789513377337016e+02 3.355284098662451586e-01
1.247058823529412166e+03 5.976331360946744553e+02 3.544716179974120109e+02 1.172282337109546102e+00
-3.647058823529409892e+02 -2.307692307692307168e+02 7.412389235964158161e+02 2.949803848318518718e+00
1.223529411764706310e+03 -2.426035502958579855e+02 1.257173057373150726e+02 1.103560614563574120e-02
1.470588235294118022e+03 1.775147928994078939e+01 2.933534968900530089e+02 4.397443642294665000e-01
-8.352941176470587834e+02 -7.396449704142012251e+02 3.220944215861049429e+02 6.100849994054456937e-01
2.000000000000000000e+02 2.307692307692307168e+02 5.664843844629781415e+02 1.790823235822321946e+00
-8.235294117647049461e+01 -5.621301775147928765e+02 1.016302837165431754e+02 1.862555217255706247e-02
1.541176470588235588e+03 1.952662721893491380e+02 3.486513535439089537e+02 8.290669359348636080e-02
1.788235294117647300e+03 5.147928994082840291e+02 5.122880833612389750e+01 1.018751555144459031e+00
-8.000000000000000000e+02 8.934911242603550363e+02 7.908947063384272269e+01 1.364599514362800692e+00
-1.117647058823529278e+03 7.751479289940828039e+02 9.456537003697745547e+01 1.417899427835338733e+00
3.764705882352941444e+02 2.899408284023668330e+02 2.839958920692359357e+02 1.243855969828519203e+00
-5.882352941176468448e+02 -8.343195266272189201e+02 1.235893032480559413e+02 2.332719170382228646e-01
-1.305882352941176578e+03 6.686390532544378402e+02 9.278355688362647413e+01 8.389854904795794877e-01
5.882352941176486638e+01 4.201183431952663341e+02 5.964237921846950030e+02 8.175223371820579121e-01
-1.200000000000000000e+03 -5.857988165680474140e+02 2.390433900726332865e+02 1.433286810999975759e-04
-8.000000000000000000e+02 1.952662721893491380e+02 8.587659098917279152e+02 2.063247918604956599e+00
-1.764705882352939170e+02 -7.514792899408283802e+02 5.010038881174000380e+01 3.588153142380256511e-01
1.270588235294118022e+03 6.508875739644963687e+01 5.430569185908998406e+02 2.042617486147901396e+00
-4.000000000000000000e+02 9.053254437869823050e+02 9.294962493896643707e+01 1.161631658768324415e+00
-1.070588235294117567e+03 -2.958579881656805810e+01 8.355334329792489143e+02 4.661430416517499120e-01
-1.105882352941176350e+03 5.621301775147928765e+02 2.333544470244642071e+02 1.607908458674977226e+00
1.400000000000000455e+03 -1.834319526627218693e+02 1.290098433004325216e+02 8.314989888199753043e-02
-1.529411764705880614e+02 8.579881656804734575e+02 1.166773700913719409e+02 1.383441578783973336e+00
2.273736754432320595e-13 -1.360946745562130218e+02 6.352413023529137490e+02 1.833977085979769384e-01
-1.447058823529411711e+03 4.674556213017751816e+02 1.131738789955279714e+02 1.473754626244504706e+00
-6.117647058823529278e+02 9.053254437869823050e+02 8.410646993722201614e+01 1.259725372889928918e+00
-1.105882352941176350e+03 -4.201183431952662204e+02 5.967747677646023021e+02 8.289051204831319186e-01
-1.435294117647058783e+03 -1.124260355029585980e+02 5.657344075408343542e+02 1.306554996716820849e+00
9.411764705882387716e+01 5.857988165680474140e+02 3.024521382662239262e+02 7.002125329816056842e-01
-1.541176470588235134e+03 -4.082840236686390654e+02 1.075597803154419410e+02 1.966850224461913054e-03
1.176470588235294144e+03 -1.242603550295857531e+02 2.781070892708136171e+02 2.319221499581021639e+00
-2.352941176470585560e+01 6.686390532544378402e+02 2.872357634874107930e+02 1.627949197066114184e-01
-1.294117647058823422e+03 -1.775147928994078939e+01 8.132096014101556420e+02 2.353721752044647619e+00
